human_date_time,link,sender_names_alias
Fri Nov 10 01:23:41 2006,http://mail-archives.apache.org/mod_mbox/xap-dev/200611.mbox/<DC7475DE75130445B186DBCB617B4A7B950850@dhost002-43.dex002.intermedia.net>,mturyn
Fri Nov 10 16:18:14 2006,http://mail-archives.apache.org/mod_mbox/xap-dev/200611.mbox/<DC7475DE75130445B186DBCB617B4A7B950851@dhost002-43.dex002.intermedia.net>,mturyn
Fri Nov 10 16:26:54 2006,http://mail-archives.apache.org/mod_mbox/xap-dev/200611.mbox/<DC7475DE75130445B186DBCB617B4A7B950852@dhost002-43.dex002.intermedia.net>,mturyn
Fri Nov 17 21:58:12 2006,http://mail-archives.apache.org/mod_mbox/xap-dev/200611.mbox/<DC7475DE75130445B186DBCB617B4A7B95085D@dhost002-43.dex002.intermedia.net>,mturyn
Thu Oct 19 14:25:55 2006,http://mail-archives.apache.org/mod_mbox/xap-user/200610.mbox/<DC7475DE75130445B186DBCB617B4A7B95082B@dhost002-43.dex002.intermedia.net>,mturyn
Thu Oct 19 18:28:38 2006,http://mail-archives.apache.org/mod_mbox/xap-dev/200610.mbox/<DC7475DE75130445B186DBCB617B4A7B95082E@dhost002-43.dex002.intermedia.net>,mturyn
Tue Nov  7 16:57:21 2006,http://mail-archives.apache.org/mod_mbox/xap-dev/200611.mbox/<DC7475DE75130445B186DBCB617B4A7B950846@dhost002-43.dex002.intermedia.net>,mturyn
Tue Nov  7 18:13:44 2006,http://mail-archives.apache.org/mod_mbox/xap-dev/200611.mbox/<DC7475DE75130445B186DBCB617B4A7B950847@dhost002-43.dex002.intermedia.net>,mturyn
Tue Nov  7 18:29:28 2006,http://mail-archives.apache.org/mod_mbox/xap-dev/200611.mbox/<DC7475DE75130445B186DBCB617B4A7B950848@dhost002-43.dex002.intermedia.net>,mturyn
Tue Nov  7 20:46:17 2006,http://mail-archives.apache.org/mod_mbox/xap-dev/200611.mbox/<DC7475DE75130445B186DBCB617B4A7B95084B@dhost002-43.dex002.intermedia.net>,mturyn
