human_date_time,link,sender_names_alias
Mon Nov  2 23:14:08 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160435884410.14074.12539020442991536461@gitbox.apache.org>,beto
Thu Nov  5 01:00:35 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160453802964.23469.15590882440563874499@gitbox.apache.org>,beto
Thu Nov 12 06:04:51 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160516108544.4930.14102727360863678457@gitbox.apache.org>,beto
Tue Nov  3 04:38:15 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160437828917.4664.13962943551783030328@gitbox.apache.org>,beto
Tue Nov  3 23:51:32 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160444748625.30906.4487879772704931159@gitbox.apache.org>,beto
Tue Nov 10 15:52:31 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160502354353.21089.7590838295570798094@gitbox.apache.org>,beto
Tue Nov 10 16:02:19 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160502413023.30950.5611103984683800698@gitbox.apache.org>,beto
Tue Nov 10 16:09:42 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160502457473.5508.13583616697247992797@gitbox.apache.org>,beto
Tue Nov 10 17:46:47 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160503038917.31095.8932032855811766527@gitbox.apache.org>,beto
Tue Nov 17 01:16:12 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160557576440.10053.6874099679956048505@gitbox.apache.org>,beto
Tue Nov 17 22:50:17 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160565341167.28010.4189166331581939641@gitbox.apache.org>,beto
Wed Nov  4 01:11:23 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160445227923.31047.9637483496717989543@gitbox.apache.org>,beto
Wed Nov  4 22:26:57 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160452881192.6083.15313305728285834710@gitbox.apache.org>,beto
Wed Nov  4 22:29:41 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160452897694.10989.16045683990907254941@gitbox.apache.org>,beto
Wed Nov 11 23:01:38 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160513568677.11933.3766832776101091085@gitbox.apache.org>,beto
Wed Nov 18 21:19:36 2020,http://mail-archives.apache.org/mod_mbox/superset-commits/202011.mbox/<160573436989.13210.17020737679944094861@gitbox.apache.org>,beto
