human_date_time,link,sender_names_alias
Fri Mar  2 14:29:02 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201203.mbox/<CAFvE7K5zM=GuwhgA3C0_K8KHFWUF2i99XeE6SATXE+P9f5Yz3Q@mail.gmail.com>,ogrisel
Mon Mar  5 16:31:59 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201203.mbox/<CAFvE7K7ZGK+TqxYJg3Czm_YxmkzwRz-_MWmqtc74tJMm+nZsgg@mail.gmail.com>,ogrisel
Sun Feb 12 11:08:45 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201202.mbox/<CAFvE7K7ydkRsnRdz3r7r4=yjChEV6CszU4wTBChFEv64o2E9hw@mail.gmail.com>,ogrisel
Sun Feb 19 10:58:42 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201202.mbox/<CAFvE7K5YFPX-c9LtPadn=Kg_rGrqUicJgB_-LOA+aD1M8_gpug@mail.gmail.com>,ogrisel
Thu Feb  9 13:11:26 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201202.mbox/<CAFvE7K67Tq=9hQTGX7obWdL5_xbkc66ed06DsVFxPj3X=kgz2g@mail.gmail.com>,ogrisel
Thu Feb  9 17:21:20 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201202.mbox/<CAFvE7K7SvPnmFgaA+R28mRj+GuGBYHmpwUnRONxCbxYCZmBOhg@mail.gmail.com>,ogrisel
Thu Feb 23 16:11:37 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201202.mbox/<CAFvE7K6c6o0KQSvWBdwzJxK6u_MCDa02Rreh+FNE1WPuvzUB6g@mail.gmail.com>,ogrisel
Tue Feb 28 14:31:14 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201202.mbox/<CAFvE7K4RPwtYp+wzL73mm-i5ViQE-ODw=FFXrPpDxUsOsJ96RA@mail.gmail.com>,ogrisel
Wed Feb  8 16:53:42 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201202.mbox/<CAFvE7K4Hy78kRtfPsby-s50A3z9nOAFH86HBaWtY=HAaTU8rXQ@mail.gmail.com>,ogrisel
Wed Feb 22 11:34:09 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201202.mbox/<CAFvE7K5nyTJ=70+sreHXR_x41gqMCBcnktBiSdJpek9apZfUOA@mail.gmail.com>,ogrisel
Wed Feb 22 14:12:25 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201202.mbox/<CAFvE7K55vbGdZLMasv63=W7ct_HRsQEv1cubY_3Hxd6VQ2-Pqw@mail.gmail.com>,ogrisel
