human_date_time,link,sender_names_alias
Fri Nov  2 16:44:32 2018,http://mail-archives.apache.org/mod_mbox/plc4x-dev/201811.mbox/<A4C4986D-03A2-4B47-B69D-FF2F076B3A47@c-ware.de>,cdutz
Fri Nov  2 16:55:35 2018,http://mail-archives.apache.org/mod_mbox/plc4x-commits/201811.mbox/<154117773449.31491.1052173699165185800@gitbox.apache.org>,cdutz
Fri Nov  2 16:55:35 2018,http://mail-archives.apache.org/mod_mbox/plc4x-commits/201811.mbox/<20181102165534.A8DA385BEC@gitbox.apache.org>,cdutz
Fri Nov  2 16:55:35 2018,http://mail-archives.apache.org/mod_mbox/plc4x-commits/201811.mbox/<20181102165534.9DEFF85BAA@gitbox.apache.org>,cdutz
Fri Nov  2 16:55:35 2018,http://mail-archives.apache.org/mod_mbox/plc4x-commits/201811.mbox/<20181102165534.AF28185BEF@gitbox.apache.org>,cdutz
Fri Nov  2 16:55:35 2018,http://mail-archives.apache.org/mod_mbox/plc4x-commits/201811.mbox/<20181102165534.A3B3485BBD@gitbox.apache.org>,cdutz
Fri Nov  9 10:47:11 2018,http://mail-archives.apache.org/mod_mbox/plc4x-commits/201811.mbox/<154176043097.3842.12663132243195450477@gitbox.apache.org>,cdutz
Fri Nov  9 12:28:46 2018,http://mail-archives.apache.org/mod_mbox/plc4x-dev/201811.mbox/<4D935895-91A0-405E-AB2D-B50F83E6D94B@c-ware.de>,cdutz
Fri Nov  9 15:41:33 2018,http://mail-archives.apache.org/mod_mbox/plc4x-commits/201811.mbox/<154177809272.4113.10792951401951494464@gitbox.apache.org>,cdutz
Fri Oct 19 05:41:55 2018,http://mail-archives.apache.org/mod_mbox/plc4x-dev/201810.mbox/<95BB93A1-2DE4-4F48-A5E7-5F769ABE619C@c-ware.de>,cdutz
Fri Oct 19 07:45:32 2018,http://mail-archives.apache.org/mod_mbox/plc4x-commits/201810.mbox/<20181019074532.0891885B85@gitbox.apache.org>,cdutz
