human_date_time,link,sender_names_alias
Fri Dec 16 16:55:20 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wT3V1XOuzgAEPsDhWt7Sz7qvSfC7TH4Y1YX26F6NxS7RQ@mail.gmail.com>,dkirkwood
Fri Dec 23 04:06:48 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wQGWJudjGn9apHSHutWBktZtQWhxGdE9qBjiOFbK9=Kmg@mail.gmail.com>,dkirkwood
Fri Jan  6 21:15:32 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201701.mbox/<CAHkg7wQzhds2eFA99fQwdctLPHtQSZ2=P4o7KmwCYC7SUzzgPg@mail.gmail.com>,dkirkwood
Mon Dec 12 16:43:33 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wTA1p3mUvhyhRGEk-77xR2iC2ZCyqkbCdj+iycrrDA+eQ@mail.gmail.com>,dkirkwood
Thu Dec 22 20:20:05 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-users/201612.mbox/<CAHkg7wSKskxeNBa5S5ZUsARter6FEH7XLsxofz110P3CbVi4+w@mail.gmail.com>,dkirkwood
Thu Dec 22 20:43:09 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-users/201612.mbox/<CAHkg7wRcV599SZ6+hKhPwUEOx28bXWEY6zNP_Ad5j4EVhY9FYw@mail.gmail.com>,dkirkwood
Thu Dec 22 21:14:35 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wT-7sB8FXeQvON7trtwJfZM6iy-kVtqOF2BbRiXc8ORfA@mail.gmail.com>,dkirkwood
Tue Dec 13 15:47:54 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wRRuNSrM=bPXQu3ShvGajTJoyRypEPwxYh=x7kDko_MPQ@mail.gmail.com>,dkirkwood
Tue Dec 13 18:24:15 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wTvhbrZoh1QAUQ7KbwQvOix-Nkwja+2ohVC9dA6Zt9YtA@mail.gmail.com>,dkirkwood
Tue Dec 20 16:35:06 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wRfQ8OLkPmpjzsZOFT0r8pWQvuwgjEkvybY2UyedJ73pA@mail.gmail.com>,dkirkwood
Tue Dec 20 18:01:34 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wTa=qy=efkREKZX-vV2V9nFaNJnLaAzXvW_OH7eporOiw@mail.gmail.com>,dkirkwood
Tue Dec 20 18:07:45 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wQPa2NMG8k3KwyPD3W8QgCicfZ+dz6vNNM5C7tPCbwdGw@mail.gmail.com>,dkirkwood
Tue Dec 27 16:13:15 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wQhO6+9fEaJ2DCoxckbL5Z66DHhwdhTX0CHN3KoKce5eQ@mail.gmail.com>,dkirkwood
Tue Dec 27 16:14:56 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wQuBwGvVJ7oT3QP=_TYMYg+MG4wrzB7G26hN6VydAQkBw@mail.gmail.com>,dkirkwood
Tue Dec 27 22:32:38 2016,http://mail-archives.apache.org/mod_mbox/trafficcontrol-dev/201612.mbox/<CAHkg7wQPrm9_-L9E_qt6JjWH1oKKzCb0a0afyO0gwsmf3GavCg@mail.gmail.com>,dkirkwood
