human_date_time,link,sender_names_alias
Fri Sep 20 06:31:41 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201909.mbox/<CABpxq1koeLxLneTgBSVZE2wnU_wK3zxu4eC+w1ad1aL=P7L86Q@mail.gmail.com>,psharma
Mon Sep 16 08:11:11 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201909.mbox/<CABpxq1=4ypDHv4P=OXR60n_kNAmGREv_9jKfyERXY=0FDmGYRQ@mail.gmail.com>,psharma
Mon Sep 16 13:50:21 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201909.mbox/<CABpxq1m-AW777tqsSpUs0r_S_uuC4Xr_ZyaxF_54XHS2kicWWA@mail.gmail.com>,psharma
Thu Sep 19 07:16:00 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201909.mbox/<CABpxq1m4daU0c5iRUQ59igSRArisK8pGtU1NKPXf8ze9Xg4t6g@mail.gmail.com>,psharma
Tue Oct  1 07:39:35 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201910.mbox/<CABpxq1=3h7CQrUmrxNxtjLS0G+db8Xj9TCnx-6nGo18vJC6iqQ@mail.gmail.com>,psharma
Tue Sep 17 06:18:48 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201909.mbox/<CABpxq1kUkm-h1wA0wAVLWqEUWxLO+i873AAsmFLfAVNjEP695Q@mail.gmail.com>,psharma
Tue Sep 17 10:05:01 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201909.mbox/<CABpxq1=ka_gV14-amNoV3ZFswqyPxhvNAkFmxuovFFZ-OMH57Q@mail.gmail.com>,psharma
Wed Sep 18 08:07:21 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201909.mbox/<CABpxq1kbSndJJuPo9PgnzQct_2kKcxQ89+fw_JvmfFxcSR3t8g@mail.gmail.com>,psharma
Wed Sep 18 09:00:51 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201909.mbox/<CABpxq1kog6f_w+Py8YGgjsumhg8FAxk5wySZxYd3MbKZB1dm=g@mail.gmail.com>,psharma
Wed Sep 18 09:33:05 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201909.mbox/<CABpxq1=YiJYT_6o96a1kYR0g696BD3PtOa9gSG5bzkOk-Vm9sA@mail.gmail.com>,psharma
