human_date_time,link,sender_names_alias
Mon Nov  2 19:54:22 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201511.mbox/<7F7FAF5F-73AA-4243-82BE-FBECCF41C7A0@capitalone.com>,gilya
Mon Nov  9 17:22:44 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201511.mbox/<95895BF14D8F9440BE1D6043012551A6053DC522@KDCPEXCMB13.cof.ds.capitalone.com>,gilya
Mon Nov  9 22:37:12 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201511.mbox/<95895BF14D8F9440BE1D6043012551A6053DC529@KDCPEXCMB13.cof.ds.capitalone.com>,gilya
Sat Nov  7 07:21:00 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201511.mbox/<95895BF14D8F9440BE1D6043012551A6053DC521@KDCPEXCMB13.cof.ds.capitalone.com>,gilya
Sat Oct 17 05:52:00 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201510.mbox/<95895BF14D8F9440BE1D6043012551A60433C443@KDCPEXCMB13.cof.ds.capitalone.com>,gilya
Thu Oct 22 14:55:05 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201510.mbox/<C756CACF-947A-4DF2-8D95-EA61589640F8@capitalone.com>,gilya
Tue Oct 20 15:42:50 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201510.mbox/<FE0DE244-22E0-4037-8DB8-B53989EAE347@capitalone.com>,gilya
Tue Oct 20 18:30:13 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201510.mbox/<95895BF14D8F9440BE1D6043012551A6053DC4FE@KDCPEXCMB13.cof.ds.capitalone.com>,gilya
Wed Nov  4 18:16:52 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201511.mbox/<D25FB5AF.1CC10%ilya.ganelin@capitalone.com>,gilya
Wed Nov  4 19:31:00 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201511.mbox/<D25FC6B9.1CC6C%ilya.ganelin@capitalone.com>,gilya
Wed Oct 21 18:15:30 2015,http://mail-archives.apache.org/mod_mbox/apex-dev/201510.mbox/<FBEF44BD-5677-4ADB-87E3-FA6EF02A13A1@capitalone.com>,gilya
