human_date_time,link,sender_names_alias
Sat Dec 17 07:25:17 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201112.mbox/<8762hfsls1.fsf@v35516.1blu.de>,sbodewig
Thu Dec  8 09:42:29 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201112.mbox/<87mxb3qu1n.fsf@v35516.1blu.de>,sbodewig
Thu Dec  8 11:59:10 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201112.mbox/<87iplrqnpq.fsf@v35516.1blu.de>,sbodewig
Thu Dec 22 14:50:35 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201112.mbox/<87ipl8mzj6.fsf@v35516.1blu.de>,sbodewig
Thu Dec 22 16:44:20 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201112.mbox/<87aa6kh7zs.fsf@v35516.1blu.de>,sbodewig
Thu Dec 22 16:49:58 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201112.mbox/<8762h8h7qe.fsf@v35516.1blu.de>,sbodewig
Tue Nov 29 09:54:14 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201111.mbox/<87wrajmezh.fsf@v35516.1blu.de>,sbodewig
Tue Nov 29 11:54:55 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201111.mbox/<87obvvm9e5.fsf@v35516.1blu.de>,sbodewig
Wed Nov 30 20:24:52 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201111.mbox/<87sjl5fjew.fsf@v35516.1blu.de>,sbodewig
Wed Nov 30 21:47:42 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201111.mbox/<87k46hffkv.fsf@v35516.1blu.de>,sbodewig
Wed Nov 30 21:53:16 2011,http://mail-archives.apache.org/mod_mbox/ant-user/201111.mbox/<87fwh5ffbj.fsf@v35516.1blu.de>,sbodewig
