human_date_time,link,sender_names_alias
Fri Jun 21 08:13:24 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201906.mbox/<66F4A736-1E19-43F3-A36D-CC4E46FB8C73@pragmaticminds.de>,jfeinauer
Mon Jul  8 09:30:15 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201907.mbox/<63002DA4-EA0B-47FD-B924-76E388476D3A@pragmaticminds.de>,jfeinauer
Mon Jul  8 12:33:49 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201907.mbox/<1A28DBAF-5B65-4037-95C1-0C989CB3EA07@pragmaticminds.de>,jfeinauer
Mon Jul  8 13:22:05 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201907.mbox/<9F11077D-FAC0-4613-A5F5-5A872F4DECA3@pragmaticminds.de>,jfeinauer
Mon Jul  8 14:16:03 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201907.mbox/<6B7915B1-281E-4D43-A541-DC5E9C7A4CB3@pragmaticminds.de>,jfeinauer
Mon Jul 15 12:46:00 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201907.mbox/<1C01EF46-8AAB-43B8-A55F-662A656F7509@pragmaticminds.de>,jfeinauer
Mon Jul 15 13:49:09 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201907.mbox/<E4C77444-5469-4A6D-942D-134F7B53B751@pragmaticminds.de>,jfeinauer
Mon Jun 24 06:36:12 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201906.mbox/<D50B56C4-C441-4C9A-9D7B-8376CC007740@pragmaticminds.de>,jfeinauer
Mon Jun 24 06:37:21 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201906.mbox/<ADB2756C-4956-45EA-8211-982952DEA439@pragmaticminds.de>,jfeinauer
Mon Jun 24 06:58:58 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201906.mbox/<738098C9-4DF0-48AE-9051-2DC9F421380F@contoso.com>,jfeinauer
Mon Jun 24 07:33:31 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201906.mbox/<DA42DE01-0C16-4B31-B966-B00DC81106B8@pragmaticminds.de>,jfeinauer
Mon Jun 24 09:24:11 2019,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201906.mbox/
 <f0ju9f-kqav7h-bphyxp-xvn4mt-gjorxzq3djr2-wbpd8l68rdjpdlkl71-93406z35lka7-lly9bi-u27davex6fheabt0ol-gmwyprvv5g6yb2kqu1-qyahr0-pbrll5-poiwzc-7hfvot67k4uz-1z7phd.1561368238586@email.android.com>",jfeinauer
Sun Jul  7 18:20:10 2019,"http://mail-archives.apache.org/mod_mbox/iotdb-dev/201907.mbox/
 <yki3iq-909b2p-m5v8awc45me6fhoiih-kfdm8e-8hvtgu-cveqzc-6d056f-ofbtrc-vaga6-rywowy-b90nrekfayhp-sp0gmx-aj14er-ric6wi-o4x9j6-rauhkvuszx6zo2x7c8-bwnhri-1p40zn-brgc2z.1562523599696@email.android.com>",jfeinauer
Thu Jul 11 05:46:39 2019,http://mail-archives.apache.org/mod_mbox/iotdb-dev/201907.mbox/<0186D9C2-34E8-4F40-A2D8-3E53DD1969BB@pragmaticminds.de>,jfeinauer
