human_date_time,link,sender_names_alias
Fri Jun  5 00:06:33 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201506.mbox/<CALf24sY15z08SKwq72gF5HFd-EVWRVjQ=rP6tJ5adY5s5rTPoQ@mail.gmail.com>,moon soo lee
Fri Jun 12 05:13:28 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201506.mbox/<CALf24say5+S8efb=-a5=aCfP3-=Ngrwc2zt5tT4r0=8_Qzp-bQ@mail.gmail.com>,moon soo lee
Fri Jun 12 05:43:39 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201506.mbox/<CALf24sZWuNx==M+NnLVXwFx2p-wRPkib2FO+-LMa_2er9wSVwg@mail.gmail.com>,moon soo lee
Fri Jun 12 05:56:49 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201506.mbox/<CALf24sZ=NvZzgC39OP18YU6SifrDJVUXLjYi0Gqfbk2Hfwe17A@mail.gmail.com>,moon soo lee
Fri Jun 12 07:33:07 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201506.mbox/<CALf24sY5UxaL7bNA+_BL2C6E7_=hD-T7H0=5A7dKc6sYFDAviQ@mail.gmail.com>,moon soo lee
Fri Jun 12 16:53:21 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201506.mbox/<CALf24sY0-CUKhA2sR7fuQb2=3FAPi7GJ-o-amWeWLZHFS2kccw@mail.gmail.com>,moon soo lee
Fri Jun 19 05:06:48 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201506.mbox/<CALf24sZFWdEGgDrt738QwLOuRdTQyouNf6PwWK9b8-7RjJebTg@mail.gmail.com>,moon soo lee
Fri Jun 19 14:32:25 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201506.mbox/<CALf24saL+oz2gmogtXYoFU9_HLbem07sOLgrnFAJQVVMC2_4pQ@mail.gmail.com>,moon soo lee
Fri Jun 19 17:03:35 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201506.mbox/<CALf24sbt3YsjND3xLvphRB8BjSu4U3uzzgo=5Ovm2--OnhsP-A@mail.gmail.com>,moon soo lee
Fri Jun 19 17:23:00 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201506.mbox/<CALf24sZUqj5eUVj+ojGdZxgFqzciam-qg1TEnt2FGVCuTK5qkg@mail.gmail.com>,moon soo lee
Fri Jun 19 17:50:22 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201506.mbox/<CALf24sYgz3PrJTe2YEHghQ+vfM1n=C_nMp7oenaR9-Sqg9TgTw@mail.gmail.com>,moon soo lee
Fri Jun 19 22:37:25 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201506.mbox/<CALf24sb+jTasoF27y0BXzzegDOdZ3HLvTFcBXwyQv9PAZ40Dog@mail.gmail.com>,moon soo lee
Fri May 22 02:13:25 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201505.mbox/<CALf24saCL=yoEm2nQvE5e_BDTeLihUcgUgTNt-fpTV=tu=XmMQ@mail.gmail.com>,moon soo lee
