human_date_time,link,sender_names_alias
Fri Aug 31 07:32:38 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201208.mbox/<50406877.7030104@gmail.com>,ivignoli
Fri Aug 31 10:54:12 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201208.mbox/<504097B1.4080501@gmail.com>,ivignoli
Fri Aug 31 23:07:04 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201208.mbox/<5041437A.7030308@gmail.com>,ivignoli
Sat Sep  1 12:02:20 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201209.mbox/<CAOb2desEUUCtRwh-Jt33dEuXGooyoS7bZxAUPc=uMUhJ96hwhw@mail.gmail.com>,ivignoli
Sat Sep  1 23:43:48 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201209.mbox/<50429D93.1060508@gmail.com>,ivignoli
Sun Sep  2 11:54:11 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201209.mbox/<504348BB.7080609@gmail.com>,ivignoli
Sun Sep  2 20:24:41 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201209.mbox/<5043C068.7060701@gmail.com>,ivignoli
Sun Sep  2 22:10:43 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201209.mbox/<5043D942.5010806@gmail.com>,ivignoli
Sun Sep  2 23:22:50 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201209.mbox/<5043EA2B.5010902@gmail.com>,ivignoli
Thu Aug 30 14:06:49 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201208.mbox/<503F7350.5030809@gmail.com>,ivignoli
Thu Aug 30 14:53:32 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201208.mbox/<503F7E4B.2040201@gmail.com>,ivignoli
Thu Aug 30 15:44:54 2012,http://mail-archives.apache.org/mod_mbox/openoffice-utenti-it/201208.mbox/<503F8A58.5030700@gmail.com>,ivignoli
