human_date_time,link,sender_names_alias
Fri Jan 12 18:58:34 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F378423A@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Fri Jan 19 03:36:07 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F37842B7@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Fri Jan 19 08:02:32 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F37842C0@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Fri Jan 26 06:14:51 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F3784342@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Fri Jan 26 06:20:51 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F3784346@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Fri Jan 26 09:28:34 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F378434A@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Mon Jan 22 19:08:01 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F37842E9@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Thu Jan 25 07:31:45 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F378432E@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Thu Jan 25 23:42:26 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F3784337@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Thu Jan 25 23:50:18 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F3784338@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Tue Jan 30 02:26:04 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F302C8D5@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Tue Jan 30 18:51:28 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F378439E@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Tue Jan 30 19:37:24 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F37843A9@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Wed Jan 31 00:08:14 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F37843B9@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
Wed Jan 31 08:44:33 2007,http://mail-archives.apache.org/mod_mbox/heraldry-dev/200701.mbox/<7E7CA24460925C44AEB4F202BA7E45F37843CD@MOU1WNEXMB14.vcorp.ad.vrsn.com>,rdavid
