human_date_time,link,sender_names_alias
Fri Jan 11 10:26:25 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1200047152.20742.3.camel@localhost.localdomain>,asimon
Fri Jan 18 09:07:20 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1200647206.3543.63.camel@localhost.localdomain>,asimon
Fri Jan 18 10:17:54 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1200651441.3696.16.camel@localhost.localdomain>,asimon
Fri Jan 18 10:58:07 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1200653854.3696.26.camel@localhost.localdomain>,asimon
Fri Jan 18 11:44:37 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1200656643.3696.36.camel@localhost.localdomain>,asimon
Fri Jan 18 12:51:25 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1200660651.3696.52.camel@localhost.localdomain>,asimon
Thu Jan  3 08:03:06 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1199347352.3737.0.camel@localhost.localdomain>,asimon
Thu Jan 10 10:30:45 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1199961011.13217.15.camel@localhost.localdomain>,asimon
Tue Jan 15 09:43:58 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1200390204.3641.11.camel@localhost.localdomain>,asimon
Tue Jan 15 12:23:57 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1200399803.3641.42.camel@localhost.localdomain>,asimon
Tue Jan 15 13:05:59 2008,http://mail-archives.apache.org/mod_mbox/qpid-dev/200801.mbox/<1200402326.4951.1.camel@localhost.localdomain>,asimon
