human_date_time,link,sender_names_alias
Fri Nov 11 12:43:35 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<437491DC.6090807@zitting.name>,jzitting
Fri Nov 11 13:44:15 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<4374A016.7060806@zitting.name>,jzitting
Fri Nov 11 18:13:14 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<4374DF1F.2090709@zitting.name>,jzitting
Fri Nov 11 18:33:15 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<4374E3D3.8060904@zitting.name>,jzitting
Fri Nov 11 18:44:15 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<4374E668.7000101@zitting.name>,jzitting
Mon Nov  7 06:17:07 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<436E35F2.2070303@yukatan.fi>,jzitting
Sun Nov 13 20:34:51 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<4377A34F.3080707@zitting.name>,jzitting
Sun Nov 13 20:46:25 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<4377A60A.7020208@zitting.name>,jzitting
Thu Nov 10 10:01:06 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<43731A2A.3060201@zitting.name>,jzitting
Thu Nov 10 16:02:59 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<43736ED9.4060609@zitting.name>,jzitting
Tue Nov  1 16:23:15 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<20051101182250.2eueb9zgs8w00o8g@yukatan.fi>,jzitting
Tue Nov  1 22:56:33 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<4367B16C.1000905@zitting.name>,jzitting
Tue Nov 15 08:30:06 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<43799C72.8030002@zitting.name>,jzitting
Tue Nov 15 08:52:53 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<4379A1CD.40209@zitting.name>,jzitting
Tue Nov 15 10:26:12 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<4379B7AB.2090309@zitting.name>,jzitting
Tue Nov 15 11:49:33 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<4379CB34.3060308@zitting.name>,jzitting
Tue Oct 25 16:45:21 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200510.mbox/<20051025194430.is2hlt8vxpwcskoo@yukatan.fi>,jzitting
Wed Nov  9 15:29:00 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<437215A1.5040705@zitting.name>,jzitting
Wed Nov 16 11:51:05 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200511.mbox/<437B1D0D.5060902@zitting.name>,jzitting
