human_date_time,link,sender_names_alias
Fri Mar 15 16:46:41 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201903.mbox/<CAGh+jKwqr=7JAyS+yivsZ35-6Qi86tBaQH7Gwi1poShEsDJyng@mail.gmail.com>,kchen
Fri Mar 15 18:01:03 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201903.mbox/<CAGh+jKyYBc0E5fM5zeEw2Gv_=R3smUtdRZRpRSKcDge2p81xAQ@mail.gmail.com>,kchen
Mon Feb 25 08:04:34 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201902.mbox/<CAGh+jKxXCPsb80b_zT18Hf0KFidYMUbdRYO2T-eW5oPbkKHoAg@mail.gmail.com>,kchen
Mon Mar  4 03:34:57 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201903.mbox/<CAGh+jKyPEo0jHbE6HtScV0xA+HH_tfnAOx91sNYXMKM8FdB89Q@mail.gmail.com>,kchen
Mon Mar 11 02:23:27 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201903.mbox/<CAGh+jKw3CzyR3Mv4h7jaUc71Pt6CZRusOLST6gHJU-9Q6qhikw@mail.gmail.com>,kchen
Thu Feb 28 02:18:37 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201902.mbox/<CAGh+jKxeXT7spne8LtrR12uuJ9DfA+hARO400FZL=cUD4Y5PTg@mail.gmail.com>,kchen
Thu Mar 14 11:14:00 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201903.mbox/<CAGh+jKzH-7sPO+Ht-g8csuh-_vJgxcExMo91xUVWPwiUzPAWQQ@mail.gmail.com>,kchen
Tue Feb 26 06:57:57 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201902.mbox/<CAGh+jKxKmS846cxWHxQa+82_kyW4a8TLr_dDMa8v1VjWp2mTeg@mail.gmail.com>,kchen
Tue Feb 26 07:10:14 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201902.mbox/<CAGh+jKwo5vmF6X41eRN+xo8=EhQixXVkmm+1=sroD0PhRtFOOQ@mail.gmail.com>,kchen
Tue Mar 12 02:42:52 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201903.mbox/<CAGh+jKyqowcpULPkPYB5NNwFXZhdOk-3sg-qkfoRds9QJK6j1w@mail.gmail.com>,kchen
Tue Mar 12 03:57:25 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201903.mbox/<CAGh+jKw-KLtMK8ZBiP07q2nbzxTjNEvq5=wbMQPJ45vL+7vfPQ@mail.gmail.com>,kchen
Wed Feb 27 02:35:18 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201902.mbox/<CAGh+jKxihr0xspS-zGAkvqXrMbGLg1J44YLJVBOoCY9_EpT6mg@mail.gmail.com>,kchen
Wed Feb 27 02:37:58 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201902.mbox/<CAGh+jKztYPtvLaj6YoQQrFhHHS5O6zWy=vTnrz9U9mRT9xEoQA@mail.gmail.com>,kchen
Wed Feb 27 02:52:23 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201902.mbox/<CAGh+jKyGWn=c8T9YBY0Wx5hu8=4WWGKYHSD1gWAkp8Gw=BRGsw@mail.gmail.com>,kchen
Wed Feb 27 07:09:09 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201902.mbox/<CAGh+jKxVPd9=1cB7jEs813A7Z0jj4UQ8VU_yJ-jGauA6ogqHLQ@mail.gmail.com>,kchen
Wed Feb 27 07:17:12 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201902.mbox/<CAGh+jKy2QJ96K-cB7NRFeGzhL3ei_bSwV73sEcta2NzWZWKTvw@mail.gmail.com>,kchen
Wed Feb 27 07:57:14 2019,http://mail-archives.apache.org/mod_mbox/hudi-dev/201902.mbox/<CAGh+jKwJE4BSVZV=MP-0=Sq5nJeZwOTueo-8AMgv_khL+10_5Q@mail.gmail.com>,kchen
