human_date_time,link,sender_names_alias
Fri Feb 14 21:27:30 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201402.mbox/<7FD7D502B7964CE09952555935E4B9C1@gmail.com>,nzhu
Mon Feb 17 01:34:17 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201402.mbox/<ABE65349A8324CAEAC154077FA9BD3E9@gmail.com>,nzhu
Sat Feb 15 20:18:23 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201402.mbox/<ADB6D5E54FB044968B3F11A941A42A71@gmail.com>,nzhu
Sat Feb 15 20:47:15 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201402.mbox/<43D464E256EE41FAA8C0A87F04BA4FE4@gmail.com>,nzhu
Sat Feb 15 22:34:41 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201402.mbox/<2AC26ECF311B4960B0350F0B8442984E@gmail.com>,nzhu
Sun Feb 16 00:50:08 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201402.mbox/<9A13072E9AA64A9B846FACA846FCA7C8@gmail.com>,nzhu
Sun Feb 16 21:30:28 2014,http://mail-archives.apache.org/mod_mbox/spark-user/201402.mbox/<368264B470DF4AF68428C201DFDFF15A@gmail.com>,nzhu
Tue Feb 18 00:50:02 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201402.mbox/<5C264BCE4BC043FC8FE8808B582A698E@gmail.com>,nzhu
Tue Feb 18 01:04:12 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201402.mbox/<9DE6C23CEA6F44629D9B19BE3D89D931@gmail.com>,nzhu
Tue Feb 18 01:43:56 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201402.mbox/<FA28BE79D78B467AA561165F1CBED1E8@gmail.com>,nzhu
Tue Feb 18 02:37:29 2014,http://mail-archives.apache.org/mod_mbox/spark-dev/201402.mbox/<3CE1528E713041D7B860EB4588EBAD93@gmail.com>,nzhu
