human_date_time,link,sender_names_alias
Fri May 17 07:54:31 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<747a9a5976e846bb856030dfe937aff4@git.apache.org>,wikier
Fri May 17 07:54:31 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<6d47eb3bef554ff3a0fe3b1375cd6798@git.apache.org>,wikier
Fri May 17 09:00:20 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<d4075bd7d52243f880efbb35a04ded8c@git.apache.org>,wikier
Fri May 17 09:00:20 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<5c0806dc4eef48388f156daf24221fde@git.apache.org>,wikier
Mon May 20 07:45:10 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<b14b16813ec140b3bc80206f8fc7d508@git.apache.org>,wikier
Mon May 20 07:45:11 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<c42c358b0fd146d0b33f9b954a182270@git.apache.org>,wikier
Mon May 20 07:45:14 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<117bd5ed669647f093fd6a74dac4b125@git.apache.org>,wikier
Sun May 19 20:43:07 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<e110b371a4c84952831f5cd5ef3d9cfb@git.apache.org>,wikier
Sun May 19 20:43:07 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<272c45685c1c48328fbaca51820380a0@git.apache.org>,wikier
Wed May 29 06:42:27 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<f6dd8ef202284a6e891bf5544337bf19@git.apache.org>,wikier
Wed May 29 06:42:29 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<8fb611cab0414223b1c8a1ad0fde08a1@git.apache.org>,wikier
Wed May 29 06:42:30 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<6e16a1468e6349ebacee3375d3a851f0@git.apache.org>,wikier
Wed May 29 06:42:30 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<35439efe8036426299f7a70ab33c30ac@git.apache.org>,wikier
Wed May 29 06:42:30 2013,http://mail-archives.apache.org/mod_mbox/marmotta-commits/201305.mbox/<c20bf9f6d6fa4ca083c2bb94305c14fb@git.apache.org>,wikier
