human_date_time,link,sender_names_alias
Fri Feb  6 16:21:58 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54D4E9DB.1030800@gmail.com>,hzbarcea
Fri Feb  6 16:59:37 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54D4F2B0.6020202@gmail.com>,hzbarcea
Fri Feb  6 17:16:41 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54D4F6D9.8010008@gmail.com>,hzbarcea
Fri Feb  6 17:23:48 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54D4F87E.4000207@gmail.com>,hzbarcea
Fri Feb  6 17:39:46 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54D4FBEC.3080101@gmail.com>,hzbarcea
Fri Feb  6 17:43:04 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54D4FD0C.5070003@gmail.com>,hzbarcea
Fri Feb  6 17:51:50 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54D4FE94.5090901@gmail.com>,hzbarcea
Mon Feb  2 20:49:13 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54CFE29B.6070707@gmail.com>,hzbarcea
Mon Feb  2 20:51:32 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54CFE2A4.9010207@gmail.com>,hzbarcea
Mon Jan 26 16:56:55 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201501.mbox/<54C671BA.3070407@gmail.com>,hzbarcea
Sat Jan 31 00:49:21 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201501.mbox/<54CC2674.8010405@gmail.com>,hzbarcea
Sat Jan 31 15:22:19 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201501.mbox/<54CCF30F.1060903@gmail.com>,hzbarcea
Sun Feb  1 20:54:26 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54CE91DD.6060206@gmail.com>,hzbarcea
Thu Jan 29 23:21:02 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201501.mbox/<54CABFB9.4000106@gmail.com>,hzbarcea
Wed Feb  4 20:41:47 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201502.mbox/<54D283F0.7020702@gmail.com>,hzbarcea
