human_date_time,link,sender_names_alias
Fri Jan 13 10:29:23 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_mb-2bEprp_eudwD0LOOsvc6atAyu=4WV=AhZX3zVhidg@mail.gmail.com>,sjoksimovic
Fri Jan 13 13:30:19 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_k8NUx3pSVT=+wyFjnvZq_kasj7Mp8vwh54bdCQD1V86Q@mail.gmail.com>,sjoksimovic
Fri Jan 13 13:44:00 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_kgnkVgZd2zS1XgpmwAqrR+aUxCDH74pVva5zzhZiRLRQ@mail.gmail.com>,sjoksimovic
Mon Jan 16 11:43:30 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_nY4RQ0CwHR_vP9H0jE1SvJCihc8bk1=iqRfUYj_T171w@mail.gmail.com>,sjoksimovic
Mon Jan 23 09:19:04 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_nkbgff2w3ERi5bHFtiDZES_0Us9up=V+BRMk8oR3Bzzw@mail.gmail.com>,sjoksimovic
Thu Jan 12 07:33:36 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_m5_e4iVYD8L+NYEsgnu8_N2o2Dvkf2MkwhdZwGjjNMWA@mail.gmail.com>,sjoksimovic
Thu Jan 12 17:42:19 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_nA5ShmPQwE+VhbX5QY1S2BXm+KhcQHV-eqW9FMue+hgA@mail.gmail.com>,sjoksimovic
Thu Jan 12 17:56:51 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_mxSb+9X2FdHkGhNPc1vgdhPgE3MKAXkGf7K_nM=D31=A@mail.gmail.com>,sjoksimovic
Tue Jan 10 07:29:26 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_kvohBSHvpeak2SvW9ugbtD4KhM6tLJ7o_kzvs0BrGngQ@mail.gmail.com>,sjoksimovic
Tue Jan 10 13:33:08 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_kWbhTeKKx7utGt7cHBpdkuk_y7zSLBzhn3gs16F5mqTw@mail.gmail.com>,sjoksimovic
Wed Jan 25 07:37:19 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201201.mbox/<CAM8BP_nDt7MkReM-G4KY2ZFmqjtyuLYyWynjV+La89gAXj6v5A@mail.gmail.com>,sjoksimovic
