human_date_time,link,sender_names_alias
Fri Dec  1 05:50:23 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<456FC282.10701@sastau.it>,jcappellato
Fri Dec 15 12:09:03 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<458279ED.2030907@sastau.it>,jcappellato
Fri Dec 15 12:57:55 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<458249CD.5080304@sastau.it>,jcappellato
Fri Dec 15 13:01:40 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200612.mbox/<4582404B.6090809@sastau.it>,jcappellato
Fri Dec 15 13:03:50 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<45825E54.6030000@sastau.it>,jcappellato
Fri Dec 15 21:10:46 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200612.mbox/<45830F3D.1000506@sastau.it>,jcappellato
Mon Dec  4 07:15:21 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<4573CACD.6090300@sastau.it>,jcappellato
Mon Dec  4 09:46:03 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<4573EE3C.1050200@sastau.it>,jcappellato
Mon Dec  4 10:03:22 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200612.mbox/<4573F24E.7020609@sastau.it>,jcappellato
Mon Dec  4 14:31:07 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200612.mbox/<45743110.5050606@sastau.it>,jcappellato
Mon Dec 18 07:25:07 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<45864245.3010206@sastau.it>,jcappellato
Mon Dec 18 15:23:52 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<4586B25F.5070704@sastau.it>,jcappellato
Mon Nov 27 07:31:48 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<456A9448.5020404@sastau.it>,jcappellato
Mon Nov 27 13:49:35 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<456AECAF.6090307@sastau.it>,jcappellato
Sat Dec 16 10:57:29 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<4583D105.6080907@sastau.it>,jcappellato
Sun Dec 17 13:31:23 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<45854687.40600@sastau.it>,jcappellato
Thu Dec  7 05:45:03 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<4577AA44.3090901@sastau.it>,jcappellato
Tue Dec  5 07:25:57 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<45751EF5.8000906@sastau.it>,jcappellato
Tue Dec  5 13:35:17 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<45757576.50700@sastau.it>,jcappellato
Tue Dec 12 13:10:35 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<457EA6DC.10801@sastau.it>,jcappellato
Tue Dec 12 14:19:38 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<457EBA5B.8090706@sastau.it>,jcappellato
Tue Dec 19 07:35:43 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<45879640.4060600@sastau.it>,jcappellato
Tue Dec 19 09:00:00 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<4587AA06.9090400@sastau.it>,jcappellato
Tue Dec 19 15:47:39 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<4588098B.7010601@sastau.it>,jcappellato
Tue Nov 28 06:53:42 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<456BDCDF.9000008@sastau.it>,jcappellato
Wed Dec  6 05:43:22 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<4576585C.5070806@sastau.it>,jcappellato
Wed Dec  6 20:49:58 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200612.mbox/<45772CCE.507@sastau.it>,jcappellato
Wed Dec 13 05:32:48 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200612.mbox/<457F8F0C.4070606@sastau.it>,jcappellato
Wed Nov 29 21:48:58 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200611.mbox/<456E0036.8070500@sastau.it>,jcappellato
