human_date_time,link,sender_names_alias
Fri Jun 24 21:26:26 2016,http://mail-archives.apache.org/mod_mbox/mnemonic-commits/201606.mbox/<f0ddcf0683604ae19b7dffeae5e263af@git.apache.org>,garyw
Fri Jun 24 21:26:38 2016,http://mail-archives.apache.org/mod_mbox/mnemonic-commits/201606.mbox/<e2ac504de74e419a80490dc5d98b6227@git.apache.org>,garyw
Mon Jun 27 23:45:05 2016,http://mail-archives.apache.org/mod_mbox/mnemonic-commits/201606.mbox/<ca3d107a786b4782b721eb81bea2253a@git.apache.org>,garyw
Sun Jun 12 19:08:48 2016,http://mail-archives.apache.org/mod_mbox/mnemonic-commits/201606.mbox/<c2753824524d473b86073ab7c0ee12bf@git.apache.org>,garyw
Tue Jun 28 20:56:21 2016,http://mail-archives.apache.org/mod_mbox/mnemonic-commits/201606.mbox/<57e9f154de8743149b2c5b0e0d86d5ce@git.apache.org>,garyw
Wed Jun  1 01:44:02 2016,http://mail-archives.apache.org/mod_mbox/mnemonic-commits/201606.mbox/<cdd6e21fa178464cbad5da4d2e6e5973@git.apache.org>,garyw
Wed Jun  1 01:44:03 2016,http://mail-archives.apache.org/mod_mbox/mnemonic-commits/201606.mbox/<c549b516cbb545ccaff3690f9904a192@git.apache.org>,garyw
Wed Jun  1 01:44:03 2016,http://mail-archives.apache.org/mod_mbox/mnemonic-commits/201606.mbox/<1278e111a6f34da5aff53eb91c689e73@git.apache.org>,garyw
Wed Jun  1 20:55:28 2016,http://mail-archives.apache.org/mod_mbox/mnemonic-commits/201606.mbox/<07d98a21c9844b44bd1484e683921234@git.apache.org>,garyw
Wed Jun  1 20:55:28 2016,http://mail-archives.apache.org/mod_mbox/mnemonic-commits/201606.mbox/<13268a6e5893404a96457e1cb076660e@git.apache.org>,garyw
