human_date_time,link,sender_names_alias
Mon May 11 10:18:03 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201505.mbox/<CAN-e8+avkmk2poKrp6SrEsSwFieS5rfibwnwFJAXiUAmmP753A@mail.gmail.com>,icto
Mon May 18 14:53:37 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201505.mbox/<CAN-e8+a8C1Q6fXf7xzgZ7jSKnENYp8SpP0D4Bn1sSxyGEPyUNQ@mail.gmail.com>,icto
Sun May  3 16:48:53 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201505.mbox/<CAN-e8+ZHbmBQo84aE8JX_uf+k3fm0hkwb8FMc+NwEoL=8F4zPA@mail.gmail.com>,icto
Thu Apr 23 05:12:09 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201504.mbox/<CAN-e8+Y17Lo5UHKojYBS3AGQ=WwTr3OyK5g_GobvepbQBR=96A@mail.gmail.com>,icto
Tue May 19 20:07:06 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201505.mbox/<CAN-e8+a6fF2Puz=5tExHj5mYubEHk0A0CFvSAYJfYDX=dgqDhQ@mail.gmail.com>,icto
Tue May 19 20:09:38 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201505.mbox/<CAN-e8+ZH5bQ2QZUPysZ_zTi9HpCxTbqj_616W7kkurSJt4WKxQ@mail.gmail.com>,icto
Wed May 13 12:31:46 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201505.mbox/<CAN-e8+bWo3rKQjVC6MPdVk4pGA+DR1YrtRjZmkD6OmypysPX4Q@mail.gmail.com>,icto
Wed May 20 06:10:39 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201505.mbox/<CAN-e8+a1G-vUZYA9HX6Hy6YBNioCDe_HHhnPEXhS7cGLuse3pQ@mail.gmail.com>,icto
Wed May 20 11:54:57 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201505.mbox/<CAN-e8+bwb2wNxcZ3EuP=PhdvOMV2657OQXDQTUw4W7yoRLLA+w@mail.gmail.com>,icto
Wed May 20 21:26:41 2015,http://mail-archives.apache.org/mod_mbox/zeppelin-users/201505.mbox/<CAN-e8+apKG2jiVjGDka6BaX054oQ-T7C5cHd_zPXofMXfuezjw@mail.gmail.com>,icto
