human_date_time,link,sender_names_alias
Fri Aug 25 02:18:35 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170825021718.8761CE96B6@git1-us-west.apache.org>,shimamoto
Fri Aug 25 11:07:21 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170825063117.35DCAE7E01@git1-us-west.apache.org>,shimamoto
Fri Aug 25 11:07:22 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170825063117.1B0FFE7E01@git1-us-west.apache.org>,shimamoto
Fri Aug 25 11:07:22 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170825063117.32E5EDFA20@git1-us-west.apache.org>,shimamoto
Fri Aug 25 11:07:22 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170825063117.1E266F3285@git1-us-west.apache.org>,shimamoto
Fri Aug 25 11:07:22 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170825063117.32810F555B@git1-us-west.apache.org>,shimamoto
Fri Aug 25 11:07:31 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170825063117.3366AF5524@git1-us-west.apache.org>,shimamoto
Fri Aug 25 11:07:38 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170825063117.354A8F5660@git1-us-west.apache.org>,shimamoto
Fri Sep 15 15:53:53 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201709.mbox/<git-pr-12-incubator-predictionio-template-attribute-based-classifier@git.apache.org>,shimamoto
Fri Sep 15 15:54:01 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201709.mbox/<git-pr-17-incubator-predictionio-template-similar-product@git.apache.org>,shimamoto
Fri Sep 15 15:54:17 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201709.mbox/<git-pr-14-incubator-predictionio-template-ecom-recommender@git.apache.org>,shimamoto
Fri Sep 15 15:54:27 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201709.mbox/<git-pr-19-incubator-predictionio-template-recommender@git.apache.org>,shimamoto
Mon Aug 28 04:28:21 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170828015717.F281FF5EF7@git1-us-west.apache.org>,shimamoto
Tue Aug 29 05:41:29 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170829033917.9C101F3281@git1-us-west.apache.org>,shimamoto
Tue Aug 29 05:41:38 2017,http://mail-archives.apache.org/mod_mbox/predictionio-dev/201708.mbox/<20170829044808.7E16CF32D5@git1-us-west.apache.org>,shimamoto
