human_date_time,link,sender_names_alias
Fri Apr  5 19:40:50 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155449324891.20283.18287932015235285474@gitbox.apache.org>,cwylie
Fri Apr  5 19:44:58 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155449349702.25542.1707576110582315734@gitbox.apache.org>,cwylie
Fri Apr  5 22:14:13 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155450245244.30736.9825064561396719642@gitbox.apache.org>,cwylie
Fri Mar 29 00:32:10 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155381952894.28697.7732634094359643235@gitbox.apache.org>,cwylie
Fri Mar 29 00:48:45 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155382052408.8513.3555795642991901015@gitbox.apache.org>,cwylie
Fri Mar 29 22:10:50 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155389744892.24438.12350818189000691653@gitbox.apache.org>,cwylie
Fri Mar 29 22:46:16 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155389957491.15115.17764403647728984343@gitbox.apache.org>,cwylie
Fri Mar 29 23:08:48 2019,http://mail-archives.apache.org/mod_mbox/druid-dev/201903.mbox/<CAAGLqVPLxFwaNhVaRU_nu3VCsh6QFvnpLL1ncGgjT=pibveOMg@mail.gmail.com>,cwylie
Mon Apr  1 20:10:58 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155414945752.15610.9086769560418264462@gitbox.apache.org>,cwylie
Mon Apr 22 21:51:45 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155596989948.4114.6496931574042481826@gitbox.apache.org>,cwylie
Thu Apr 11 06:34:11 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155496445044.4837.2740137812841582040@gitbox.apache.org>,cwylie
Thu Apr 11 06:35:52 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155496455158.5637.17512318937809529717@gitbox.apache.org>,cwylie
Thu Apr 11 23:10:46 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155502424556.16370.10590431126906107746@gitbox.apache.org>,cwylie
Thu Apr 18 06:05:57 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155556755130.10537.6975895257201197721@gitbox.apache.org>,cwylie
Thu Apr 18 06:11:51 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155556791000.13683.17567931404308656242@gitbox.apache.org>,cwylie
Thu Apr 18 06:13:06 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155556798004.14395.4525955191051052972@gitbox.apache.org>,cwylie
Thu Mar 28 00:52:51 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201903.mbox/<155373437037.30011.520459272645673147@gitbox.apache.org>,cwylie
Tue Apr  2 19:21:00 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155423285949.11278.17590969038489798003@gitbox.apache.org>,cwylie
Tue Apr  2 19:47:57 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155423447618.29824.18050123676814900890@gitbox.apache.org>,cwylie
Tue Apr  2 23:49:29 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155424896808.6519.12975909276639548471@gitbox.apache.org>,cwylie
Tue Apr  9 00:38:33 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155477031267.27126.14292058142541139180@gitbox.apache.org>,cwylie
Tue Apr 23 23:10:42 2019,http://mail-archives.apache.org/mod_mbox/druid-dev/201904.mbox/<CAAGLqVN5txawG4tP-CSwgmSGNhW7mZWqihG_2u=jE4pdrLP5SQ@mail.gmail.com>,cwylie
Tue Apr 23 23:15:20 2019,http://mail-archives.apache.org/mod_mbox/druid-commits/201904.mbox/<155606131347.25558.11955872605127249688@gitbox.apache.org>,cwylie
Tue Apr 23 23:29:21 2019,http://mail-archives.apache.org/mod_mbox/druid-dev/201904.mbox/<CAAGLqVPEZfVy1QAsBSwj43X7C0oBOoeWDQBLd7iZwr8K+a-9Kg@mail.gmail.com>,cwylie
