human_date_time,link,sender_names_alias
Fri Feb 20 17:25:51 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<40364311.6060608@etnsystems.com>,rpuhek
Fri Feb 20 19:30:46 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<4036604F.4020008@etnsystems.com>,rpuhek
Fri Feb 27 21:38:17 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<403FB8AE.8010000@etnsystems.com>,rpuhek
Fri Mar  5 18:08:51 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200403.mbox/<4048C21E.6030603@etnsystems.com>,rpuhek
Fri Mar  5 18:34:45 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200403.mbox/<4048C824.8060702@etnsystems.com>,rpuhek
Mon Feb 23 16:27:36 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<403A29E3.1010203@etnsystems.com>,rpuhek
Thu Feb 26 00:26:12 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<403D3D0F.2030800@etnsystems.com>,rpuhek
Thu Feb 26 15:45:43 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200402.mbox/<403E149B.3020403@etnsystems.com>,rpuhek
Thu Feb 26 15:57:39 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<403E1766.7030602@etnsystems.com>,rpuhek
Wed Feb 18 20:47:11 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200402.mbox/<4033CF46.70307@etnsystems.com>,rpuhek
Wed Feb 25 21:14:20 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<403D1017.9000803@etnsystems.com>,rpuhek
Wed Mar  3 17:15:08 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200403.mbox/<40461283.5030404@etnsystems.com>,rpuhek
Wed Mar 17 22:05:37 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200403.mbox/<4058CB8A.3060608@etnsystems.com>,rpuhek
