human_date_time,link,sender_names_alias
Fri Jul 10 06:35:41 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201507.mbox/<CAJ2HCd-9OzMzJQ1UO=s8+pLDMYBSFdO4DePqonzdrT9YsQYRsw@mail.gmail.com>,glaforge
Fri Jul 10 07:51:40 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201507.mbox/<CAJ2HCd_y5=Bwxp5_R9T4+gt-oAq_a2D7sqdcwWtf2dpMhMXdtA@mail.gmail.com>,glaforge
Fri Jul 10 09:21:40 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201507.mbox/<CAJ2HCd9ZQ=ttBAaSdaB95g5nNBtLCMOrVDhSX=56YyUV9y2PtQ@mail.gmail.com>,glaforge
Fri Jul 10 13:25:04 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201507.mbox/<CAJ2HCd80B5mivJLwLw4v=2C7C0pj7+Ont6H4HQfB8SYKaWaDfw@mail.gmail.com>,glaforge
Fri Jul 10 13:59:43 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201507.mbox/<CAJ2HCd8BD87gbvqV6HDxTdw6yxkyCrHN_+kfSBzY4+poCdKHfg@mail.gmail.com>,glaforge
Fri Jun 19 13:32:43 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201506.mbox/<CAJ2HCd9bGmA_XJsfX9eLo8cJG_Hbcf0+nyQs9Ls6qkmp0nmKnw@mail.gmail.com>,glaforge
Fri Jun 19 13:54:53 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201506.mbox/<CAJ2HCd9hYgpZgVwgE7u0LTDhPmjJkORN8SADfhBt10UZy6Rrhg@mail.gmail.com>,glaforge
Fri Jun 26 07:42:21 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201506.mbox/<CAJ2HCd8Of3X8Ggf7nvk7tQyArERmHDqn_0wG62K2nDjku1V3ZQ@mail.gmail.com>,glaforge
Mon Jun 22 10:11:29 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201506.mbox/<CAJ2HCd_G9FgCpfcu5M3-34Tm=p4wzqmkpLV5jb5qM30akq3yvQ@mail.gmail.com>,glaforge
Sat Jul 11 10:33:00 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201507.mbox/<CAJ2HCd9TEzNcvWS1pVGcbBWDSZoizY0pit5s+vx5mFT_RvoK_Q@mail.gmail.com>,glaforge
Sun Jul  5 18:28:07 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201507.mbox/<CAJ2HCd9Nnvo_oHEyTQvhvYpKVr19uqWZyaMGi=qLhYKLw7H42A@mail.gmail.com>,glaforge
Thu Jul  2 09:47:36 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201507.mbox/<CAJ2HCd_NBYrZcRZZ4vXe_6powwDrVU=QtszAm5MSYrKWgiY8VA@mail.gmail.com>,glaforge
Thu Jul  2 11:35:02 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201507.mbox/<CAJ2HCd_6JVfUj3qR+pC4j5ptdFx6kJbXkrJ1tW4f_r5mZvxUHA@mail.gmail.com>,glaforge
Thu Jul  9 19:31:51 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201507.mbox/<CAJ2HCd89-SqA7FcJYnjvDQ+x42_sgVHExvvhL3MHtxDTMx7D-A@mail.gmail.com>,glaforge
Thu Jul  9 20:45:38 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201507.mbox/<CAJ2HCd_c+o1EESFWoqg9W=vSjtbrgcq6X2_VFUB7PrSdURzazA@mail.gmail.com>,glaforge
Tue Jul  7 08:06:41 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201507.mbox/<CAJ2HCd-hA+CkzZXb2joHWdFT2TPS44ncnYqCkMjy3QWp_F=avA@mail.gmail.com>,glaforge
Tue Jul  7 08:23:38 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201507.mbox/<CAJ2HCd9CU-CMPu5WtcmrLkyG4Ec=pim=p8u_qhb3GPH1dO6eYg@mail.gmail.com>,glaforge
