human_date_time,link,sender_names_alias
Fri Nov 14 11:56:56 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201411.mbox/<CA+eYymHOxJeuFZjBoCb_39-fV9gCmb4PUOgaHW0-N64d0WnObQ@mail.gmail.com>,mufy
Mon Nov  3 08:08:50 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymF2ox6WZVtRoON+2XktoUXQNB8ejFJ57k-ZJ5zpApq3NQ@mail.gmail.com>,mufy
Mon Nov 10 04:18:27 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymHPR_m+TrAkxnAsC05n-UM5F2os8nynor-S6HrwSFrRRA@mail.gmail.com>,mufy
Sat Nov 15 06:00:17 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymEz0psT1LtQD4fDAa9ivnMTU2kHq70j6+vE7XseeCzS9A@mail.gmail.com>,mufy
Sun Nov  9 04:25:52 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymGfOUe=xCRU2nJGZoZ4NvR4OA8GtQeVf280R9TSUvcFkg@mail.gmail.com>,mufy
Sun Nov  9 05:00:15 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymEg0yf4PbLquGN91s_D3Oyg3WSOV+SZVkZc2BbOPaq8iw@mail.gmail.com>,mufy
Sun Nov  9 06:09:26 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymEyvJLtZ+p7tFz3OSW5xb9Wh+e54NqM=0CeunGURFDXQw@mail.gmail.com>,mufy
Sun Nov 16 05:56:51 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymEPtN=N=ikcVf0Tb42SoqMbQYHONJEY8hLujBKdw2xN=w@mail.gmail.com>,mufy
Thu Nov  6 04:15:53 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymE=AYuj6ZeKg9MyB2WA_d=wmxeVY-0xMjD8rUniQgFO3A@mail.gmail.com>,mufy
Thu Oct 30 04:38:30 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201410.mbox/<CA+eYymGUAxmod=V1YHAHe3P_WZqnqZP=5RJiGKby4wC_HkkV7g@mail.gmail.com>,mufy
Tue Nov 11 07:15:51 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymFZuwdS_AdTkgpg0Vzx5LGyDgoXC+X88nvMK7opiQBqFA@mail.gmail.com>,mufy
Tue Nov 11 13:37:51 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymEg4hx=b9TWxcAghGW06AfpH5s-ohO48HyC0oUzM1dtJg@mail.gmail.com>,mufy
Wed Nov  5 05:46:09 2014,http://mail-archives.apache.org/mod_mbox/drill-user/201411.mbox/<CA+eYymE_FPhe77+qx48HAVmoeUvhq3TDE1BbXuF9CU+jvimMcA@mail.gmail.com>,mufy
