human_date_time,link,sender_names_alias
Fri Jan  8 02:45:09 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<94bff8d7c07f47e999d85e0aa1ca3fe7@git.apache.org>,amoudi
Mon Jan  4 08:23:39 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<612dcda01b1344d5821db9df7cbd67a9@git.apache.org>,amoudi
Mon Jan  4 08:23:46 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<31064316f05f42baa3ab296f45ad49ac@git.apache.org>,amoudi
Mon Jan 11 10:23:11 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<aed39b9cb4414db4b8acc157805a68e2@git.apache.org>,amoudi
Sun Jan  3 17:33:56 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<e041e96271c84c678c902011ca4795dd@git.apache.org>,amoudi
Sun Jan  3 17:41:04 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<41cadcae65564093a0717889c86b1f1e@git.apache.org>,amoudi
Sun Jan  3 17:41:08 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<fe8edc25b8184f9cb89cfa62e5593648@git.apache.org>,amoudi
Sun Jan  3 17:41:08 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<302d737b1f094000b857f7de1737e753@git.apache.org>,amoudi
Sun Jan  3 17:41:11 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<06f017b68897467884ab0db7ef425f5c@git.apache.org>,amoudi
Sun Jan  3 17:41:12 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<817957fcb1874f03bf6b23aeee311422@git.apache.org>,amoudi
Sun Jan  3 17:41:13 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<ede13f1d0ca84d7c8b0f848e21071212@git.apache.org>,amoudi
Sun Jan  3 17:41:15 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<6441512b5b434b1389edf0e2960ef1f4@git.apache.org>,amoudi
Sun Jan  3 17:41:15 2016,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201601.mbox/<200c54de62084cf08ace4611fed0680a@git.apache.org>,amoudi
