human_date_time,link,sender_names_alias
Fri Nov 13 04:22:39 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200911.mbox/<ab5e78ed0911122021s14be28d1nde447fb8706a4b1@mail.gmail.com>,jhjelmstad
Fri Nov 13 05:06:40 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200911.mbox/<ab5e78ed0911122106x51f531fg7edd036e70e8e463@mail.gmail.com>,jhjelmstad
Fri Nov 13 23:33:11 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200911.mbox/<ab5e78ed0911131532w3b58bc87yba99f85dc4e9adad@mail.gmail.com>,jhjelmstad
Fri Nov 20 18:44:37 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200911.mbox/<ab5e78ed0911201043y40ac538cg2438cbca89699293@mail.gmail.com>,jhjelmstad
Fri Nov 20 18:52:34 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200911.mbox/<ab5e78ed0911201046p506a444ei578415928f5da792@mail.gmail.com>,jhjelmstad
Mon Nov  2 20:44:31 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200911.mbox/<ab5e78ed0911021243k37aaa366i6d4aeb85bee0a92d@mail.gmail.com>,jhjelmstad
Mon Nov 16 22:11:53 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200911.mbox/<ab5e78ed0911161411n6f1d0ecbx2c630cb493e64863@mail.gmail.com>,jhjelmstad
Mon Nov 16 22:25:16 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200911.mbox/<ab5e78ed0911161424q4a26b118s46c0d0f709315dbc@mail.gmail.com>,jhjelmstad
Mon Nov 16 22:33:57 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200911.mbox/<ab5e78ed0911161433x34f8f533m962d6452dfd2b221@mail.gmail.com>,jhjelmstad
Thu Nov 19 19:56:49 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200911.mbox/<ab5e78ed0911191156i6e2e1f18i112c6c763cb75828@mail.gmail.com>,jhjelmstad
Thu Oct 29 00:19:38 2009,http://mail-archives.apache.org/mod_mbox/shindig-dev/200910.mbox/<f2565050910281719k77f61685q4bb94ae7bd4c0727@mail.gmail.com>,jhjelmstad
