human_date_time,link,sender_names_alias
Fri Nov 18 14:52:37 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200511.mbox/<fbdc6a970511180652x65e9d167yb52344e695099fa8@mail.gmail.com>,mriou
Mon Nov 14 12:01:04 2005,http://mail-archives.apache.org/mod_mbox/agila-dev/200511.mbox/<fbdc6a970511140400t6ff6c2f8n443c9decb4131d22@mail.gmail.com>,mriou
Mon Nov 14 15:05:41 2005,http://mail-archives.apache.org/mod_mbox/agila-dev/200511.mbox/<fbdc6a970511140605g7f918307se58d0683b92a5099@mail.gmail.com>,mriou
Thu Nov 10 20:07:42 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200511.mbox/<fbdc6a970511101207r1768dafxde6f1774b26e2065@mail.gmail.com>,mriou
Tue Nov  8 16:53:44 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200511.mbox/<fbdc6a970511080853u15457d77h9c0843ff3049c018@mail.gmail.com>,mriou
Tue Oct 25 08:31:48 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200510.mbox/<fbdc6a970510250131i6c362806o52c368a1a4919974@mail.gmail.com>,mriou
Tue Oct 25 08:38:25 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200510.mbox/<fbdc6a970510250138o4f4f3f89l72ddaa789e7f0eec@mail.gmail.com>,mriou
Tue Oct 25 08:42:38 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200510.mbox/<fbdc6a970510250142x693fb684kb3d047162854b373@mail.gmail.com>,mriou
Tue Oct 25 09:57:11 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200510.mbox/<fbdc6a970510250256g113c1481pbeba9b551df085be@mail.gmail.com>,mriou
Wed Nov  2 14:25:14 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200511.mbox/<fbdc6a970511020624w66634f80h5a08d63c68a70f3b@mail.gmail.com>,mriou
Wed Nov  2 15:24:06 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200511.mbox/<fbdc6a970511020723kd56ab76u6be02632b12482b6@mail.gmail.com>,mriou
Wed Nov  2 15:26:41 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200511.mbox/<fbdc6a970511020726h71b46acm9cc40acc3c5f25e3@mail.gmail.com>,mriou
Wed Nov  9 20:46:49 2005,http://mail-archives.apache.org/mod_mbox/agila-user/200511.mbox/<fbdc6a970511091246m560254d1i9d165ce967319923@mail.gmail.com>,mriou
