human_date_time,link,sender_names_alias
Fri Jul  6 02:52:25 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120706025222.E4890C091@tyr.zones.apache.org>,git at apache
Fri Jul  6 14:05:56 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120706140555.820CCC1E8@tyr.zones.apache.org>,git at apache
Fri Jul  6 17:19:28 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120706171928.31641C2F4@tyr.zones.apache.org>,git at apache
Mon Jul  9 21:12:35 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120709211234.CD439D0FF@tyr.zones.apache.org>,git at apache
Mon Jul  9 21:31:31 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120709213131.6F9F9D133@tyr.zones.apache.org>,git at apache
Mon Jun 11 11:48:29 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120611114826.6CEF25196@tyr.zones.apache.org>,git at apache
Mon Jun 25 20:22:43 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120625202242.81C3D7171@tyr.zones.apache.org>,git at apache
Mon Jun 25 22:41:39 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120625224139.1A6DE72BA@tyr.zones.apache.org>,git at apache
Sat Jul  7 09:37:26 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120707093723.4B171C658@tyr.zones.apache.org>,git at apache
Thu Jul  5 17:54:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120705175404.F1B10AF31@tyr.zones.apache.org>,git at apache
Thu Jul  5 18:16:11 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120705181611.30CF2AF50@tyr.zones.apache.org>,git at apache
Thu Jun 21 18:49:05 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120621184905.2E20462F9@tyr.zones.apache.org>,git at apache
Thu Jun 28 13:03:26 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120628130320.6438D83FB@tyr.zones.apache.org>,git at apache
Thu Jun 28 14:08:30 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120628140830.1E471843F@tyr.zones.apache.org>,git at apache
Thu Jun 28 20:12:12 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120628201211.C88A2864F@tyr.zones.apache.org>,git at apache
Thu Jun 28 22:41:33 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120628224132.B9AC9873B@tyr.zones.apache.org>,git at apache
Thu Jun 28 23:26:28 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120628232627.82C9D8787@tyr.zones.apache.org>,git at apache
Tue Jul  3 00:56:47 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120703005647.15A0EA2EE@tyr.zones.apache.org>,git at apache
Tue Jul  3 13:06:10 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120703130609.4EF1EA56A@tyr.zones.apache.org>,git at apache
Tue Jul  3 23:41:08 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120703234108.43218A80C@tyr.zones.apache.org>,git at apache
Tue Jul 10 01:19:17 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120710011916.79C38D299@tyr.zones.apache.org>,git at apache
Tue Jul 10 01:19:32 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120710011932.762CDD2A1@tyr.zones.apache.org>,git at apache
Tue Jul 10 23:42:35 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120710234235.1004AD98F@tyr.zones.apache.org>,git at apache
Tue Jun 12 17:04:53 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120612170452.7FC425B17@tyr.zones.apache.org>,git at apache
Tue Jun 26 10:42:25 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120626104218.2E4327514@tyr.zones.apache.org>,git at apache
Tue Jun 26 14:24:57 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120626142456.DE12A769D@tyr.zones.apache.org>,git at apache
Wed Jul  4 08:00:35 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201207.mbox/<20120704080030.46F4CA9D2@tyr.zones.apache.org>,git at apache
Wed Jun 13 01:24:34 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120613012434.59D9F5DE7@tyr.zones.apache.org>,git at apache
Wed Jun 13 17:10:07 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201206.mbox/<20120613171006.A9E9B110C1@tyr.zones.apache.org>,git at apache
