human_date_time,link,sender_names_alias
Fri Oct  8 12:22:03 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<65eacee92019052ff08abe7cdfb24835.squirrel@webmail.kmz.co.za>,kmeyer
Fri Oct 22 07:40:44 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<31a11b219c79c2a2994c278d5527cbcd.squirrel@webmail.kmz.co.za>,kmeyer
Fri Oct 22 09:28:48 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<691accf545f619b209e2cd910a0b240b.squirrel@webmail.kmz.co.za>,kmeyer
Fri Oct 22 13:42:45 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<079b02b7588efb617cd9326b85eeefbd.squirrel@webmail.kmz.co.za>,kmeyer
Thu Oct 28 06:57:44 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<4b2caf86253fecfd33144c1eb451d87f.squirrel@webmail.kmz.co.za>,kmeyer
Thu Oct 28 09:16:10 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<6698188f5d3b2f0477215656248fa480.squirrel@webmail.kmz.co.za>,kmeyer
Thu Oct 28 09:31:33 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<6d972d451c11232f87b9af52d0c9192f.squirrel@webmail.kmz.co.za>,kmeyer
Thu Oct 28 09:37:06 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<37eb9279d0ef45fe668fc0b5cd83442d.squirrel@webmail.kmz.co.za>,kmeyer
Thu Oct 28 09:38:22 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<d587e7c5a006f27377ee35bc538872c6.squirrel@webmail.kmz.co.za>,kmeyer
Thu Oct 28 13:30:05 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<46c25b06dd869f562b5bb65c34685457.squirrel@webmail.kmz.co.za>,kmeyer
Thu Oct 28 13:33:26 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<3419f14ef6cf312784eaab1c39f0fde4.squirrel@webmail.kmz.co.za>,kmeyer
Tue Oct 12 07:58:12 2010,http://mail-archives.apache.org/mod_mbox/isis-dev/201010.mbox/<04b9b0c99095e18b7329982bd978134d.squirrel@webmail.kmz.co.za>,kmeyer
