human_date_time,link,sender_names_alias
Fri Apr  9 04:36:26 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<15975.210.54.153.131.1081485355.squirrel@webmail.igrin.co.nz>,sbyrnand
Fri Apr  9 21:51:32 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<54304.210.54.153.131.1081547465.squirrel@webmail.igrin.co.nz>,sbyrnand
Mon Apr  5 00:29:18 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040405122816.027894b0@mail.igrin.co.nz>,sbyrnand
Mon Apr  5 00:37:37 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040405123551.03a67e00@mail.igrin.co.nz>,sbyrnand
Mon Apr  5 00:53:54 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040405124440.027dcb40@mail.igrin.co.nz>,sbyrnand
Mon Apr  5 01:12:44 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040405131043.02667e50@mail.igrin.co.nz>,sbyrnand
Mon Apr  5 02:28:24 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040405142610.02803c80@mail.igrin.co.nz>,sbyrnand
Mon Apr  5 07:03:49 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<23426.210.54.153.131.1081148600.squirrel@webmail.igrin.co.nz>,sbyrnand
Mon Apr  5 23:33:50 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040406112751.0281c838@mail.igrin.co.nz>,sbyrnand
Thu Apr  8 01:22:24 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040408131732.03720518@mail.igrin.co.nz>,sbyrnand
Thu Apr  8 04:33:45 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040408163117.026f97b8@mail.igrin.co.nz>,sbyrnand
Thu Apr  8 05:01:44 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040408165747.026fe0b0@mail.igrin.co.nz>,sbyrnand
Thu Apr 15 22:06:32 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040416100453.033e7f90@mail.igrin.co.nz>,sbyrnand
Tue Apr  6 00:16:32 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040406121339.0319a070@mail.igrin.co.nz>,sbyrnand
Tue Apr  6 00:45:33 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040406124340.031c40b8@mail.igrin.co.nz>,sbyrnand
Tue Apr  6 11:01:19 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<25541.210.54.153.131.1081249263.squirrel@webmail.igrin.co.nz>,sbyrnand
Tue Apr 13 05:26:49 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<6.0.3.0.1.20040413172146.027e3cb8@mail.igrin.co.nz>,sbyrnand
Wed Apr 14 00:14:05 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<18711.210.54.153.131.1081901622.squirrel@webmail.igrin.co.nz>,sbyrnand
