human_date_time,link,sender_names_alias
Mon Apr  5 08:53:26 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<110057578.1081130026@[10.0.0.205]>,kporter
Mon Apr  5 23:53:35 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<164095828.1081184065@[10.0.0.205]>,kporter
Sat Apr 10 21:54:49 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<420526156.1081608952@[10.0.0.205]>,kporter
Sat Apr 10 22:00:24 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<420855156.1081609281@[10.0.0.205]>,kporter
Sat Apr 10 22:11:23 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<421523718.1081609950@[10.0.0.205]>,kporter
Tue Apr  6 10:51:44 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<35135062.1081223561@[10.0.0.205]>,kporter
Tue Mar 23 05:32:13 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200403.mbox/<635214239.1079988978@[10.0.0.221]>,kporter
Wed Mar 24 12:22:15 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200403.mbox/<748352514.1080102119@[10.0.0.221]>,kporter
Wed Mar 24 12:27:44 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200403.mbox/<748679253.1080102446@[10.0.0.221]>,kporter
Wed Mar 24 12:55:54 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200403.mbox/<750338870.1080104104@[10.0.0.221]>,kporter
Wed Mar 24 16:01:44 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200403.mbox/<761492638.1080115259@[10.0.0.221]>,kporter
Wed Mar 31 04:15:53 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200403.mbox/<253084856.1080677731@[10.0.0.221]>,kporter
