human_date_time,link,sender_names_alias
Fri Apr  1 14:31:42 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201604.mbox/<CADPkm86iUM7=QOB+yyqrr+qnhyW3bhNtWxJrwcQ753PgQeYGLw@mail.gmail.com>,psmits
Fri Apr  1 14:33:16 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201604.mbox/<CADPkm87+cWZ2LoBLLY+uPV3WXXaVyVH3sOBvwTRw8wjMiUqaqw@mail.gmail.com>,psmits
Fri Apr  1 15:49:35 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201604.mbox/<CADPkm86qd8wt+99KE9bF9BKhs=VGpgogfCkNvjRb6Gvzc0ztQw@mail.gmail.com>,psmits
Fri Apr  1 15:54:32 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201604.mbox/<CADPkm848oVfhPUaXgGe5oYyy3kjoU+E46mkbZwQJp_jhhqz=2Q@mail.gmail.com>,psmits
Fri Apr  1 16:02:53 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201604.mbox/<CADPkm863hcMLWdMho0P_ai120YExo_Mp0pLZ_aG-23465o6HpA@mail.gmail.com>,psmits
Fri Apr  1 16:08:53 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201604.mbox/<CADPkm87_KiWqdr52UZj9xAkU0WUs5VXshtHLVyJiQBXfGW6=dQ@mail.gmail.com>,psmits
Fri Apr  8 06:57:27 2016,http://mail-archives.apache.org/mod_mbox/trafodion-dev/201604.mbox/<CADPkm86imZ5PZ+hm4AmDJYqYL5R8GKqvahGRCJuRrJLUr647Vg@mail.gmail.com>,psmits
Fri Mar 25 21:02:45 2016,http://mail-archives.apache.org/mod_mbox/trafodion-user/201603.mbox/<CADPkm846X0dALUqDefOyEm0EqEdTC9sF09bDOZwQhp=LBOFiKw@mail.gmail.com>,psmits
Mon Apr  4 23:27:18 2016,http://mail-archives.apache.org/mod_mbox/trafodion-user/201604.mbox/<CADPkm847osDin8-9hR2PARjwGpGkU5+3Jf8sj8-qG+QGaf5ZhA@mail.gmail.com>,psmits
Mon Apr  4 23:50:14 2016,http://mail-archives.apache.org/mod_mbox/trafodion-user/201604.mbox/<CADPkm84FeD9SfnaM65x4ja9-HBm97H-Qe=7Q=dzD07r=QQ2_NA@mail.gmail.com>,psmits
