human_date_time,link,sender_names_alias
Fri Oct  9 16:04:25 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201510.mbox/<5617E579.5020905@gmx.net>,pschumacher
Fri Oct  9 16:11:58 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201510.mbox/<5617E736.8000908@gmx.net>,pschumacher
Fri Oct  9 19:24:54 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201510.mbox/<56181471.5020909@gmx.net>,pschumacher
Fri Sep 18 21:00:59 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201509.mbox/<55FC7B7B.2060905@gmx.net>,pschumacher
Mon Oct  5 19:08:56 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201510.mbox/<5612CAAF.1040504@gmx.net>,pschumacher
Mon Oct 12 07:03:49 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201510.mbox/<561B5B47.2040200@gmx.net>,pschumacher
Mon Oct 12 18:03:03 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201510.mbox/<561BF5CE.2060300@gmx.net>,pschumacher
Mon Sep 28 18:56:58 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201509.mbox/<56098D62.70701@gmx.net>,pschumacher
Sat Sep 26 12:00:47 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201509.mbox/<560688DF.8070001@gmx.net>,pschumacher
Sat Sep 26 15:36:49 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201509.mbox/<5606BB89.6040809@gmx.net>,pschumacher
Sun Sep 13 08:34:50 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201509.mbox/<55F5351A.3010507@gmx.net>,pschumacher
Sun Sep 13 08:46:33 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201509.mbox/<55F537DE.1000704@gmx.net>,pschumacher
Thu Sep 24 17:00:05 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201509.mbox/<56042C08.1060804@gmx.net>,pschumacher
Tue Oct  6 12:15:14 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201510.mbox/<5613BB3A.5060801@gmx.net>,pschumacher
