human_date_time,link,sender_names_alias
Sat Feb  5 03:04:25 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<420437B3.4000400@swiftdsl.com.au>,huy
Sat Feb  5 03:28:03 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<42043D40.1000405@swiftdsl.com.au>,huy
Sat Feb  5 06:23:55 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<42046677.7020904@swiftdsl.com.au>,huy
Sat Feb  5 21:55:42 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<420540D9.1020005@swiftdsl.com.au>,huy
Sat Feb  5 22:26:17 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<42054804.7030105@swiftdsl.com.au>,huy
Sat Feb  5 22:31:24 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<42054939.5070803@swiftdsl.com.au>,huy
Sun Feb  6 22:07:33 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<4206951E.7070604@swiftdsl.com.au>,huy
Sun Feb  6 22:13:36 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<4206968B.40004@swiftdsl.com.au>,huy
Thu Feb  3 12:40:14 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<42021BA7.2070204@swiftdsl.com.au>,huy
Thu Feb  3 12:51:48 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<42021E5F.8000901@swiftdsl.com.au>,huy
Thu Feb 10 22:22:46 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<420BDEAD.9010109@swiftdsl.com.au>,huy
Wed Feb  2 02:07:49 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<420035EF.4090109@swiftdsl.com.au>,huy
Wed Feb  2 05:24:06 2005,http://mail-archives.apache.org/mod_mbox/ibatis-user-java/200502.mbox/<420063F1.7040607@swiftdsl.com.au>,huy
