human_date_time,link,sender_names_alias
Fri Sep  6 07:19:07 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201909.mbox/<7E043C9F-3D4D-4C36-BF27-A47250318304@pragmaticminds.de>,jfeinauer
Fri Sep  6 07:37:23 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201909.mbox/<DFAEC754-D7D1-42C0-B009-9D95CEA59D8B@pragmaticminds.de>,jfeinauer
Fri Sep  6 08:32:19 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201909.mbox/<0EBB2CB2-2B7B-48B3-B8DB-EB7A0142F6DD@pragmaticminds.de>,jfeinauer
Mon Aug 26 07:54:38 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201908.mbox/<5B230916-DC13-47BC-85FB-206531E8C07C@pragmaticminds.de>,jfeinauer
Mon Sep 16 15:43:51 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201909.mbox/<AFCBCC42-9119-4B31-A1CE-A27E3BE62927@pragmaticminds.de>,jfeinauer
Thu Sep  5 06:32:49 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201909.mbox/<21A5A477-2C86-4F0E-BAAD-55E9502A6642@pragmaticminds.de>,jfeinauer
Thu Sep  5 07:35:41 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201909.mbox/<21845AAB-6A9A-4585-BC97-50692767BC16@pragmaticminds.de>,jfeinauer
Thu Sep  5 19:00:46 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201909.mbox/<9BB254F5-DF95-4ADA-9775-F9B991F4FC1D@pragmaticminds.de>,jfeinauer
Tue Aug 27 06:29:00 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201908.mbox/<392BD067-6278-4A54-B820-4FC1EDE0EAE9@pragmaticminds.de>,jfeinauer
Tue Aug 27 06:42:36 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201908.mbox/<922E1638-8EB6-4C4F-82FF-4C5756FCADE3@pragmaticminds.de>,jfeinauer
Wed Aug 21 14:24:32 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201908.mbox/<83E3005E-3E55-4972-8370-891C7F8F22E3@pragmaticminds.de>,jfeinauer
Wed Aug 28 09:55:05 2019,http://mail-archives.apache.org/mod_mbox/tamaya-dev/201908.mbox/<7521BDEC-A534-4FA1-84AD-CF623780F884@pragmaticminds.de>,jfeinauer
