human_date_time,link,sender_names_alias
Fri Aug  5 07:20:35 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200508.mbox/<42F3133A.7000102@day.com>,aschreiber
Fri Jul 29 07:55:51 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200507.mbox/<42E9DF70.70806@day.com>,aschreiber
Fri Jul 29 08:52:04 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200507.mbox/<42E9D3B9.3010509@day.com>,aschreiber
Thu Aug  4 17:44:17 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200508.mbox/<42F253E8.5080503@day.com>,aschreiber
Thu Aug 11 06:51:15 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200508.mbox/<42FAF55E.5030808@day.com>,aschreiber
Thu Aug 11 15:39:31 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200508.mbox/<42FB712C.80608@day.com>,aschreiber
Tue Aug  2 13:05:57 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200508.mbox/<42EF6FAE.50300@day.com>,aschreiber
Tue Aug  9 07:17:53 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200508.mbox/<42F8589A.6080708@day.com>,aschreiber
Tue Jul 26 06:31:28 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200507.mbox/<42E5D8B5.6050803@day.com>,aschreiber
Wed Aug 10 07:09:05 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200508.mbox/<42F9A80C.6020401@day.com>,aschreiber
Wed Aug 10 07:58:55 2005,http://mail-archives.apache.org/mod_mbox/jackrabbit-dev/200508.mbox/<42F9B3B9.6000804@day.com>,aschreiber
