human_date_time,link,sender_names_alias
Sun Apr  5 05:37:01 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<CBE244BB-92F8-4BB5-8F8D-7D42CE231873@apache.org>,twestmann
Sun Apr 19 22:28:22 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<16E74450-B783-40B0-B014-D6ECE3E555CA@apache.org>,twestmann
Sun Apr 19 23:13:14 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<0CD7E196-E019-4339-BE27-B179894C9ABC@apache.org>,twestmann
Wed Apr 22 07:32:53 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<95FF3471-BAEC-4C29-BDFC-4E42786B8AF4@apache.org>,twestmann
Wed Apr 22 07:41:55 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<F1A0C8C4-983A-45FA-9208-CD2973785A32@apache.org>,twestmann
Wed Apr 22 07:50:25 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<E117DADA-3CC6-486A-8A63-1FB8478F720B@apache.org>,twestmann
Thu Apr 23 04:36:05 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<8A112D07-B79E-45CA-B0EB-31A48C3AE90A@apache.org>,twestmann
Thu Apr 23 04:58:57 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<A1C146C1-4D00-492F-9974-54ECC3DC04B0@apache.org>,twestmann
Thu Apr 23 05:14:53 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<EB9F83D7-6259-4FC4-A845-7C647B7A1B8E@apache.org>,twestmann
Fri Apr 24 04:13:35 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<34F3E561-A5C4-47F5-B3F5-8599C2BA42B7@apache.org>,twestmann
Fri Apr 24 04:41:18 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<CC0B94DA-0DCE-413D-B1FB-1851740423A6@apache.org>,twestmann
Fri Apr 24 05:50:20 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<3AA5CE1A-4805-4D93-97CC-DF66F61BD753@apache.org>,twestmann
Fri Apr 24 06:03:36 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<B2828B9C-ACD3-4C5D-8C8D-A667A070068A@apache.org>,twestmann
Sat Apr 25 07:16:50 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<A4B0E967-07F6-4BE9-9A80-3BB532E9C86A@apache.org>,twestmann
Tue Apr 28 04:18:14 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201504.mbox/<2CE88C9A-8C8F-49AF-B6DB-A7D16962A642@apache.org>,twestmann
