human_date_time,link,sender_names_alias
Tue Jul 28 21:17:24 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201507.mbox/<CALjEsF5BNUCejcTayWFb5KL9baANQFO5jGKZx62y91eCLJktDw@mail.gmail.com>,ybu
Fri Aug  7 06:00:46 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF51DvoO_bp_8N0BtgAB9q_1=ofcaUS2g79Z2iGvGKg+rw@mail.gmail.com>,ybu
Fri Aug  7 06:25:42 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF6beFFV5b96V6x9iqFfySvYXNOyP09No5ovppLet_MUvg@mail.gmail.com>,ybu
Fri Aug  7 07:13:52 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF6AXjqE0rgjAOEFN4d5q0h51Du3AT1Dqc6C1kLUkBMawA@mail.gmail.com>,ybu
Sun Aug  9 21:45:48 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF6-T4hvUh0UR-Vp72LNgegEGfuejf4nUYG3eVXTzUemzw@mail.gmail.com>,ybu
Sun Aug  9 21:54:07 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF5VvumO24DTgJEyBe02iSYbpJ=0e7ap12cENLSTXwO03w@mail.gmail.com>,ybu
Sun Aug  9 22:27:15 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF55Ar9K8O9PfcsW99MJQgbBR4n_HGyLjZeYmFqZ+ZL3ow@mail.gmail.com>,ybu
Mon Aug 10 08:30:35 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF5_MW1eoY1npyRg668ydYgPt8jYPH69pGd3bB=195jMCQ@mail.gmail.com>,ybu
Mon Aug 10 18:25:02 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF7Q4bGfD+Ot_AYnjJFaAZVc9W53o1Zt5eHfr4bk9C3bOA@mail.gmail.com>,ybu
Mon Aug 10 20:09:39 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF6YZRfrZuBfftqmbd6UaJddLj=vbkMQtGktcEUvT0_q2A@mail.gmail.com>,ybu
Mon Aug 10 21:18:45 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF42hZnV9TyJ6MhzHhbV-CdD6Az9hVUP_QjbzFcF60E=Qg@mail.gmail.com>,ybu
Mon Aug 10 21:45:44 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF6_RkqLSxiOLy184Ybo2NGnBCiutFB-AVjJOROYkH76-Q@mail.gmail.com>,ybu
Tue Aug 11 20:13:04 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF4nrYwVB6GB8yWnJd5gT9brPSr7xbaxhfyX9RfW37sCrQ@mail.gmail.com>,ybu
Mon Aug 24 23:38:41 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-dev/201508.mbox/<CALjEsF5O=cY3MiZwOmN3Sbh-iCsdPnri1Enhu3Q-=eQVPHB_2w@mail.gmail.com>,ybu
