human_date_time,link,sender_names_alias
Fri Apr 10 08:35:58 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<55278B20.3070307@apache.org>,aseaborne
Fri Apr 10 08:43:51 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<55278CA2.6050503@apache.org>,aseaborne
Fri Apr 10 15:31:30 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<5527EC35.4020105@apache.org>,aseaborne
Fri Apr 10 15:42:34 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-commits/201504.mbox/<5527EF4C.9070208@apache.org>,aseaborne
Fri Apr 17 09:58:20 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<5530D90E.20109@apache.org>,aseaborne
Fri Apr 17 10:25:43 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<5530DF2F.1010704@apache.org>,aseaborne
Mon Apr  6 10:46:02 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<552263A0.1010103@apache.org>,aseaborne
Sat May  2 21:07:34 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201505.mbox/<5543B668.5000906@apache.org>,aseaborne
Thu Apr  9 17:50:55 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<5526BBB5.7030008@apache.org>,aseaborne
Thu Apr 16 17:45:21 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<552FF4DE.1000402@apache.org>,aseaborne
Thu Apr 16 17:47:26 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<552FF58A.1040008@apache.org>,aseaborne
Thu Apr 23 14:37:50 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<5539039E.5080104@apache.org>,aseaborne
Thu Apr 23 17:35:00 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<55392D24.6020609@apache.org>,aseaborne
Tue Apr  7 13:57:03 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<5523E212.5020403@apache.org>,aseaborne
Tue Apr  7 17:00:07 2015,http://mail-archives.apache.org/mod_mbox/commonsrdf-dev/201504.mbox/<55240C9F.2070507@apache.org>,aseaborne
