human_date_time,link,sender_names_alias
Mon Sep 14 02:31:01 2009,http://mail-archives.apache.org/mod_mbox/shindig-commits/200909.mbox/<20090914023030.DF4D12388892@eris.apache.org>,johnh
Mon Sep 14 02:31:01 2009,http://mail-archives.apache.org/mod_mbox/shindig-commits/200909.mbox/<20090914023030.DF4D12388892@eris.apache.org>,johnh
Tue Aug 25 07:41:12 2009,http://mail-archives.apache.org/mod_mbox/shindig-commits/200908.mbox/<20090825074112.BE0F5238889B@eris.apache.org>,johnh
Tue Aug 25 07:41:12 2009,http://mail-archives.apache.org/mod_mbox/shindig-commits/200908.mbox/<20090825074112.BE0F5238889B@eris.apache.org>,johnh
Tue Aug 25 07:56:05 2009,http://mail-archives.apache.org/mod_mbox/shindig-commits/200908.mbox/<20090825075608.51BC6238889B@eris.apache.org>,johnh
Tue Aug 25 08:14:14 2009,http://mail-archives.apache.org/mod_mbox/shindig-commits/200908.mbox/<20090825081417.BFDCB23888C5@eris.apache.org>,johnh
Tue Aug 25 22:12:00 2009,http://mail-archives.apache.org/mod_mbox/shindig-commits/200908.mbox/<20090825221200.DB86323888D0@eris.apache.org>,johnh
Tue Sep 22 06:17:49 2009,http://mail-archives.apache.org/mod_mbox/shindig-commits/200909.mbox/<20090922061726.7B62F23888CD@eris.apache.org>,johnh
Wed Sep  9 20:50:08 2009,http://mail-archives.apache.org/mod_mbox/shindig-commits/200909.mbox/<20090909204943.24EBD238889D@eris.apache.org>,johnh
Wed Sep  9 20:50:08 2009,http://mail-archives.apache.org/mod_mbox/shindig-commits/200909.mbox/<20090909204943.24EBD238889D@eris.apache.org>,johnh
