human_date_time,link,sender_names_alias
Thu Nov  4 13:01:00 2004,http://mail-archives.apache.org/mod_mbox/httpd-users/200411.mbox/<418A27F3.5010102@esinnovation.pt>,lmoreira
Thu Nov  4 15:49:23 2004,http://mail-archives.apache.org/mod_mbox/httpd-users/200411.mbox/<418A4F67.1020900@esinnovation.pt>,lmoreira
Thu Nov 11 11:52:12 2004,http://mail-archives.apache.org/mod_mbox/httpd-users/200411.mbox/<4193525C.8090605@esinnovation.pt>,lmoreira
Thu Oct 28 09:25:24 2004,http://mail-archives.apache.org/mod_mbox/httpd-users/200410.mbox/<4180BACD.7050900@esinnovation.pt>,lmoreira
Thu Oct 28 12:10:42 2004,http://mail-archives.apache.org/mod_mbox/httpd-users/200410.mbox/<4180E161.9060501@esinnovation.pt>,lmoreira
Thu Oct 28 12:36:06 2004,http://mail-archives.apache.org/mod_mbox/httpd-users/200410.mbox/<4180E799.9000001@esinnovation.pt>,lmoreira
Wed Nov 10 12:53:33 2004,http://mail-archives.apache.org/mod_mbox/httpd-users/200411.mbox/<41920F31.2080009@esinnovation.pt>,lmoreira
Wed Nov 10 13:04:01 2004,http://mail-archives.apache.org/mod_mbox/httpd-users/200411.mbox/<4192119E.5050606@esinnovation.pt>,lmoreira
Wed Nov 10 13:27:51 2004,http://mail-archives.apache.org/mod_mbox/httpd-users/200411.mbox/<4192172E.3040609@esinnovation.pt>,lmoreira
Wed Nov 10 13:49:20 2004,http://mail-archives.apache.org/mod_mbox/httpd-users/200411.mbox/<41921C3C.5020309@esinnovation.pt>,lmoreira
