human_date_time,link,sender_names_alias
Fri Apr  8 05:47:20 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<2d205d6a0d474657b9bd6c0a28ccdd8d@git.apache.org>,wangwei
Fri Apr  8 05:59:56 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<bf9b2dee1eed4b3bba218984d79226b0@git.apache.org>,wangwei
Fri Apr  8 06:00:31 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<3258531d842b43b0a64e6b440ecde33c@git.apache.org>,wangwei
Fri Apr  8 09:21:06 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<049e0d5cd45c4d4b8e3e94c48ddee3dc@git.apache.org>,wangwei
Fri Apr  8 09:22:17 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<519cc4f3d7114371adaf34f64c9651b9@git.apache.org>,wangwei
Fri Apr  8 09:24:02 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<54390250f8354652aee400e08fbd3a25@git.apache.org>,wangwei
Sat Apr  2 03:46:40 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<059dd4d473d541a284435b1a50144c90@git.apache.org>,wangwei
Sat Apr  2 03:46:45 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<50d5701a48f64e78adbb96c05654053b@git.apache.org>,wangwei
Thu Apr  7 08:21:47 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<64e47f0943944e56ac24eff29adee06e@git.apache.org>,wangwei
Thu Apr  7 08:21:47 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<9f5fe4abfb004e1f9db4a8a1d741ace6@git.apache.org>,wangwei
Thu Apr  7 08:21:47 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<8d5bd6655ab946caab08c57fefb0d751@git.apache.org>,wangwei
Thu Apr  7 12:59:57 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<b08bb09b25424f90a70567622e2c6c69@git.apache.org>,wangwei
Thu Apr  7 12:59:57 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<f52400712e9b424ab44e9e24cbcb0af0@git.apache.org>,wangwei
Thu Apr  7 13:12:21 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<4d93a3ff51e04abca0feb0b6fc0d34eb@git.apache.org>,wangwei
Thu Apr  7 13:12:23 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<cfb17a74ede445a29964e95931ac5c6d@git.apache.org>,wangwei
Thu Apr  7 13:12:23 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<2812b550367b4756841d3901d1ccf0d7@git.apache.org>,wangwei
Thu Apr  7 13:12:24 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<f05b6f2d6392459a8c91eeec680ec657@git.apache.org>,wangwei
Thu Mar 17 06:16:04 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201603.mbox/<31b48cddcfac48b3827c9efccc7df1e8@git.apache.org>,wangwei
Thu Mar 24 05:11:12 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201603.mbox/<29aae40b894f404bbac3bd30e2aa6d5b@git.apache.org>,wangwei
Wed Apr  6 16:00:16 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<25436886e84c4828812e4e1f3a77217d@git.apache.org>,wangwei
Wed Apr  6 16:00:19 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<0e0a2d8c4840402198bb8ab65d1b4bcd@git.apache.org>,wangwei
Wed Apr  6 16:00:19 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<ec87626fbb7d4ba3ad5d607217166ce3@git.apache.org>,wangwei
Wed Apr  6 16:00:20 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201604.mbox/<6d015a6c4bea4066a025cadeeb2f02ca@git.apache.org>,wangwei
Wed Mar 23 12:12:44 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201603.mbox/<9f52dd99f23c4495b5a1460dcce9ca45@git.apache.org>,wangwei
Wed Mar 23 12:12:44 2016,http://mail-archives.apache.org/mod_mbox/singa-commits/201603.mbox/<3027c9f671ab45bdbe15bf162ec1c378@git.apache.org>,wangwei
