human_date_time,link,sender_names_alias
Fri Jul 22 16:08:24 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<5e8355622fea42188cfc39a04bddf218@git.apache.org>,sailesh
Mon Jul 25 17:52:26 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<5128c139691f45b18ac6c0341a61be78@git.apache.org>,sailesh
Mon Jul 25 21:36:39 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<087fb864b95b4371af21a70a6bcb2be3@git.apache.org>,sailesh
Thu Jul 14 22:49:07 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<201be382d1344a72a8a91fd489f91edb@git.apache.org>,sailesh
Thu Jul 14 23:30:29 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<94d2560e28554ab3ba2e50000bc26bf9@git.apache.org>,sailesh
Thu Jul 21 17:44:31 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<496604c743574772a6a6e7118d416298@git.apache.org>,sailesh
Tue Jul 26 03:47:21 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<0f602bf322d341b7b7a1c3b061e80774@git.apache.org>,sailesh
Tue Jul 26 03:47:23 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<b021359f073d4e318b867920259c072f@git.apache.org>,sailesh
Tue Jul 26 16:35:28 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<8ee8954b39ef4caf8c50005903344eaa@git.apache.org>,sailesh
Tue Jul 26 21:49:07 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<fcba14f6b94f41c6905be94289931162@git.apache.org>,sailesh
Tue Jul 26 21:49:17 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<945af72bb3b14e1d953f887acbce4fce@git.apache.org>,sailesh
Wed Jul 20 19:42:31 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<be55915e4edb48ed874e7e9b215a47a3@git.apache.org>,sailesh
