human_date_time,link,sender_names_alias
Fri Aug  5 02:19:07 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<20160805021902.CE1F4E0A7D@git1-us-west.apache.org>,linwen
Fri Aug  5 02:20:11 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<git-pr-836-incubator-hawq@git.apache.org>,linwen
Fri Aug  5 02:26:40 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<20160805022634.55ED8E0A7D@git1-us-west.apache.org>,linwen
Mon Aug  1 02:26:13 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<20160801022608.3D2C8E1101@git1-us-west.apache.org>,linwen
Mon Aug  1 05:55:42 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<20160801055538.3D37BE1101@git1-us-west.apache.org>,linwen
Sun Jul 31 06:47:34 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201607.mbox/<git-pr-826-incubator-hawq@git.apache.org>,linwen
Thu Aug  4 01:23:53 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<20160804012351.0FDC2E3839@git1-us-west.apache.org>,linwen
Thu Aug  4 03:32:05 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<20160804033202.3B5C1E3839@git1-us-west.apache.org>,linwen
Thu Aug  4 09:34:16 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<git-pr-834-incubator-hawq@git.apache.org>,linwen
Thu Aug 11 06:43:28 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<20160811064323.BD7FAE0579@git1-us-west.apache.org>,linwen
Tue Aug  9 01:27:37 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<20160809012733.773E6DFB87@git1-us-west.apache.org>,linwen
Wed Aug  3 06:05:25 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201608.mbox/<git-pr-832-incubator-hawq@git.apache.org>,linwen
