human_date_time,link,sender_names_alias
Thu Feb 23 08:27:15 2012,http://mail-archives.apache.org/mod_mbox/openmeetings-user/201202.mbox/<20120223091830.150165o2bjpbu8nq@mail.nativenet.ch>,weyerma
Thu Feb 23 09:05:25 2012,http://mail-archives.apache.org/mod_mbox/openmeetings-user/201202.mbox/<20120223095642.94407uwgryvn1nbe@mail.nativenet.ch>,weyerma
Thu Feb 23 10:28:18 2012,http://mail-archives.apache.org/mod_mbox/openmeetings-user/201202.mbox/<20120223111933.188071ytdlds7tth@mail.nativenet.ch>,weyerma
Tue Mar  6 12:55:53 2012,http://mail-archives.apache.org/mod_mbox/openmeetings-user/201203.mbox/<20120306135358.20555nbio85nu6sm@mail.nativenet.ch>,weyerma
Tue Mar  6 13:15:58 2012,http://mail-archives.apache.org/mod_mbox/openmeetings-user/201203.mbox/<20120306141404.13045dlyz1aqodr0@mail.nativenet.ch>,weyerma
Wed Feb 22 13:05:04 2012,http://mail-archives.apache.org/mod_mbox/openmeetings-user/201202.mbox/<20120222135617.85748ot4y55agjqp@mail.nativenet.ch>,weyerma
Wed Feb 22 13:20:38 2012,http://mail-archives.apache.org/mod_mbox/openmeetings-user/201202.mbox/<20120222141154.15971v00ug1ixdp6@mail.nativenet.ch>,weyerma
Wed Feb 22 13:27:40 2012,http://mail-archives.apache.org/mod_mbox/openmeetings-user/201202.mbox/<20120222141855.1936361pof3v91kw@mail.nativenet.ch>,weyerma
Wed Feb 22 14:48:07 2012,http://mail-archives.apache.org/mod_mbox/openmeetings-user/201202.mbox/<20120222153922.27333lmytog4baje@mail.nativenet.ch>,weyerma
Wed Mar  7 08:16:36 2012,http://mail-archives.apache.org/mod_mbox/openmeetings-user/201203.mbox/<20120307091429.82286vay4ghb9g4l@mail.nativenet.ch>,weyerma
