human_date_time,link,sender_names_alias
Fri Feb  3 19:07:27 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<16A28034-22BF-4FDF-84AF-4BAD2916BC73@gmail.com>,bgibson
Fri Feb  3 19:59:37 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CADjNb+mWMjdstMMUsxNgXXCoyKZ8Z6ofcqr3DxpV=KZhDB8wgA@mail.gmail.com>,bgibson
Fri Jan 13 16:02:56 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201201.mbox/<CADjNb+mBZBz-mfoxAyRq9kwmzKFfstkoRvLSUzWH8WD0-074Sg@mail.gmail.com>,bgibson
Mon Jan 16 17:13:02 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201201.mbox/<CADjNb+kTD91X2hVAs5dpdVP_YuYXntN95C4vuSsOKxMTBksqig@mail.gmail.com>,bgibson
Thu Feb  2 22:39:10 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CADjNb+m-D5TGUQTXWX8QLtkHKUO9cF+eJk7s-1Xz6xqUWtbmYg@mail.gmail.com>,bgibson
Tue Jan 17 14:07:12 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201201.mbox/<CADjNb+mvtsahLr0_oNtc4KGSwncu51fS38-sVdj9rbbTFXhZ8g@mail.gmail.com>,bgibson
Tue Jan 17 15:11:21 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201201.mbox/<CADjNb+=qZ33mdv5Nq9MBorYEr--uQBQ2uugmi88gTshS4t5o6Q@mail.gmail.com>,bgibson
Tue Jan 31 22:12:29 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201201.mbox/<CADjNb+kgNaSR7Gx+zXRj_yKWWBEKwe09-f8sEPjVNsis5oqFqw@mail.gmail.com>,bgibson
Wed Feb  1 21:17:47 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CADjNb+n2tuHQyJOVQWF6BKozQRkgCkTVXDRmGukaPTKyrGJMMA@mail.gmail.com>,bgibson
Wed Feb  1 21:44:52 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CADjNb+nu7W=apW3Qwnn9b1i4ZCj4zzAag8AQ7Ek_u2OO6y+OYw@mail.gmail.com>,bgibson
Wed Feb  1 21:58:44 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201202.mbox/<CADjNb+mP9+aJE-rucSuP1ZaofdP8VRBdKgi_8F8ERwZSZS66HQ@mail.gmail.com>,bgibson
Wed Jan 25 19:26:02 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201201.mbox/<CADjNb+mNKONxezMjJZSr0qwfTe7kA+qN4oYNpP9AV+TixQz9+A@mail.gmail.com>,bgibson
