human_date_time,link,sender_names_alias
Mon May 16 14:15:41 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160516141536.01BA2DFA3E@git1-us-west.apache.org>,leemoonsoo
Mon May 16 16:58:09 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<git-pr-892-incubator-zeppelin@git.apache.org>,leemoonsoo
Mon May 16 17:34:57 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160516173453.E61C8DFB38@git1-us-west.apache.org>,leemoonsoo
Mon May 16 18:13:18 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160516181313.D0913EB48C@git1-us-west.apache.org>,leemoonsoo
Mon May 16 22:59:43 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160516225939.B81ADDFBD6@git1-us-west.apache.org>,leemoonsoo
Mon May 16 23:12:15 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160516231210.8A064DFBD6@git1-us-west.apache.org>,leemoonsoo
Mon May 16 23:27:56 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160516232753.85038DFB79@git1-us-west.apache.org>,leemoonsoo
Mon May 16 23:29:17 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160516232913.C73D3DFB79@git1-us-west.apache.org>,leemoonsoo
Mon May 16 23:47:01 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160516234658.2C64DDFB79@git1-us-west.apache.org>,leemoonsoo
Tue May 17 00:07:12 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160517000707.72810DFB14@git1-us-west.apache.org>,leemoonsoo
Tue May 17 00:41:54 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160517004149.E2169DFB73@git1-us-west.apache.org>,leemoonsoo
Tue May 17 00:41:57 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160517004148.376B7DFB73@git1-us-west.apache.org>,leemoonsoo
Tue May 17 14:24:12 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160517142402.B7052E0B4E@git1-us-west.apache.org>,leemoonsoo
Tue May 17 14:33:13 2016,http://mail-archives.apache.org/mod_mbox/zeppelin-dev/201605.mbox/<20160517143308.6038DDFB73@git1-us-west.apache.org>,leemoonsoo
