human_date_time,link,sender_names_alias
Fri Aug  5 12:20:03 2016,http://mail-archives.apache.org/mod_mbox/carbondata-commits/201608.mbox/<fcab773dfb95410db5b2dd1ee838f0f3@git.apache.org>,jbonofre
Fri Aug  5 12:20:06 2016,http://mail-archives.apache.org/mod_mbox/carbondata-commits/201608.mbox/<b81fdf9b75434e71bcb2a56622d812e2@git.apache.org>,jbonofre
Fri Aug  5 12:20:17 2016,http://mail-archives.apache.org/mod_mbox/carbondata-commits/201608.mbox/<87064a70165144fa843df285c0d92c61@git.apache.org>,jbonofre
Fri Aug 19 12:03:32 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201608.mbox/<git-pr-78-incubator-carbondata@git.apache.org>,jbonofre
Fri Aug 19 12:55:15 2016,http://mail-archives.apache.org/mod_mbox/carbondata-commits/201608.mbox/<c898f7ad3feb430baef9eb9c45f1d1db@git.apache.org>,jbonofre
Fri Aug 19 12:55:17 2016,http://mail-archives.apache.org/mod_mbox/carbondata-commits/201608.mbox/<765a474fdf744bb4a17ac4b1e375ca1b@git.apache.org>,jbonofre
Fri Aug 19 13:04:29 2016,http://mail-archives.apache.org/mod_mbox/carbondata-commits/201608.mbox/<ea6d238e31404da7b6904010b4f0daab@git.apache.org>,jbonofre
Fri Aug 19 13:07:05 2016,http://mail-archives.apache.org/mod_mbox/carbondata-commits/201608.mbox/<738f1345b0c44b07a36cf830138befa3@git.apache.org>,jbonofre
Fri Aug 19 13:18:16 2016,http://mail-archives.apache.org/mod_mbox/carbondata-commits/201608.mbox/<7f7a06a63ae04baa909678ad6f3cce41@git.apache.org>,jbonofre
Fri Aug 19 13:18:30 2016,http://mail-archives.apache.org/mod_mbox/carbondata-commits/201608.mbox/<419fdf6d27314840b8c8c7ed6f83fd04@git.apache.org>,jbonofre
Fri Aug 19 13:18:34 2016,http://mail-archives.apache.org/mod_mbox/carbondata-commits/201608.mbox/<3c1fc46d844e472aa4af388fcae1e5c6@git.apache.org>,jbonofre
