human_date_time,link,sender_names_alias
Fri Apr 30 04:40:23 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404300037360.4735@sparrow>,wstearns
Fri May  7 02:43:05 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200405.mbox/<Pine.LNX.4.58.0405062243180.4735@sparrow>,wstearns
Fri May  7 16:05:09 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200405.mbox/<Pine.LNX.4.58.0405071158240.4735@sparrow>,wstearns
Fri May  7 16:43:37 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200405.mbox/<Pine.LNX.4.58.0405071308480.4735@sparrow>,wstearns
Fri May  7 19:58:18 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200405.mbox/<Pine.LNX.4.58.0405071627540.4735@sparrow>,wstearns
Mon Apr 19 06:12:53 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404190210530.4613@sparrow>,wstearns
Mon May  3 04:28:54 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200405.mbox/<Pine.LNX.4.58.0405030050000.4735@sparrow>,wstearns
Sun May  2 22:43:01 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200405.mbox/<Pine.LNX.4.58.0405021859070.4735@sparrow>,wstearns
Tue Apr 20 02:13:55 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404192205270.4613@sparrow>,wstearns
Tue Apr 20 03:27:55 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404192320070.4613@sparrow>,wstearns
Tue Apr 20 03:45:05 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404192338370.4613@sparrow>,wstearns
Tue Apr 20 14:27:35 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404201024060.4613@sparrow>,wstearns
Tue Apr 20 19:18:14 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404201514030.4613@sparrow>,wstearns
Tue May  4 04:09:26 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200405.mbox/<Pine.LNX.4.58.0405040029360.4735@sparrow>,wstearns
Tue May  4 16:26:45 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200405.mbox/<Pine.LNX.4.58.0405041303550.4735@sparrow>,wstearns
Tue May  4 17:18:18 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200405.mbox/<Pine.LNX.4.58.0405041357110.4735@sparrow>,wstearns
Tue May 11 18:30:11 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200405.mbox/<Pine.LNX.4.58.0405111440460.7942@sparrow>,wstearns
Wed Apr 28 00:20:39 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404272013240.8332@sparrow>,wstearns
Wed Apr 28 05:36:00 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404280132340.8332@sparrow>,wstearns
Wed Apr 28 20:38:34 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404281636410.8332@sparrow>,wstearns
Wed Apr 28 21:05:04 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200404.mbox/<Pine.LNX.4.58.0404281703180.8332@sparrow>,wstearns
