human_date_time,link,sender_names_alias
Fri Jul 14 19:11:04 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200607.mbox/<e52f74f80607141210k11cdd783g5eadce9252ac64ec@mail.gmail.com>,ktam
Fri Jul 21 00:19:18 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200607.mbox/<e52f74f80607201714k3d128188q9079a5b670e3692d@mail.gmail.com>,ktam
Fri Jul 21 20:54:34 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200607.mbox/<e52f74f80607211354m3d3fdbdfncea2a326eedd197e@mail.gmail.com>,ktam
Fri Jul 21 20:56:39 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200607.mbox/<e52f74f80607211356r6467c734i9530ebb5136a4c44@mail.gmail.com>,ktam
Fri Jul 21 21:06:42 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200607.mbox/<e52f74f80607211406o7832a042gfbc8e95e6d476dae@mail.gmail.com>,ktam
Fri Jul 21 23:07:12 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200607.mbox/<e52f74f80607211606w17736592t79981cb4ea1ea269@mail.gmail.com>,ktam
Fri Jul 21 23:34:44 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200607.mbox/<e52f74f80607211634j77eec4cbw4c48e5fd515d9e72@mail.gmail.com>,ktam
Mon Jul 17 18:05:16 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200607.mbox/<e52f74f80607171104n558dc873x9cf1632792060dc4@mail.gmail.com>,ktam
Mon Jul 24 21:31:34 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200607.mbox/<e52f74f80607241431m2bd50a77h413bcdf161d9cfdc@mail.gmail.com>,ktam
Mon Jul 24 23:19:52 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200607.mbox/<e52f74f80607241619r467602c3wdea9348d86c74f69@mail.gmail.com>,ktam
