human_date_time,link,sender_names_alias
Thu Aug  4 17:27:08 2011,http://mail-archives.apache.org/mod_mbox/lucene-java-user/201108.mbox/<CAL8Pwkb9nA-wUVFpt--54mofRgReDUhchTwDfdYnD6dGLx-mpA@mail.gmail.com>,mmccandless
Mon Aug  8 09:51:07 2011,http://mail-archives.apache.org/mod_mbox/lucene-dev/201108.mbox/<CAL8Pwka-=JR2BzUJMR7x=ZzNx0p6g_Gkk_ApxewTuEruHS908Q@mail.gmail.com>,mmccandless
Wed Aug 10 11:08:14 2011,http://mail-archives.apache.org/mod_mbox/lucene-dev/201108.mbox/<CAL8PwkY8eWs8X+WfoiKiMs0ob9rY5h+Ta8R3g9W1MSQ5mbXvZQ@mail.gmail.com>,mmccandless
Wed Aug 10 13:39:29 2011,http://mail-archives.apache.org/mod_mbox/lucene-dev/201108.mbox/<CAL8PwkYWEVPLyEQa1Gs_1xS-Cxq9Eqjkh13HOpM7xvLwC4r1rg@mail.gmail.com>,mmccandless
Sat Aug 20 19:30:07 2011,http://mail-archives.apache.org/mod_mbox/lucene-dev/201108.mbox/<CAL8PwkZNMzoLa0-EOC1-TXeGymDXp0ehQAz=fZVYH59Vx1p_-w@mail.gmail.com>,mmccandless
Mon Aug 22 22:49:18 2011,http://mail-archives.apache.org/mod_mbox/lucene-dev/201108.mbox/<CAL8PwkYeKunfYrFGXOnTSJH_iOeJDuA4KDFQBd_U2DsRPB9-+A@mail.gmail.com>,mmccandless
Tue Aug 23 16:31:15 2011,http://mail-archives.apache.org/mod_mbox/lucene-dev/201108.mbox/<CAL8PwkZqa-fFzkysx+p-12=Uz4=9Y4HyVMoO9xfGf-MQjhYOFA@mail.gmail.com>,mmccandless
Tue Aug 23 18:46:10 2011,http://mail-archives.apache.org/mod_mbox/lucene-java-user/201108.mbox/<CAL8PwkYx+1rEMQF0+iYOs01RhQ5+gkU9cyyk4MvLfgRGQfGNJA@mail.gmail.com>,mmccandless
Mon Aug 29 10:45:20 2011,http://mail-archives.apache.org/mod_mbox/lucene-dev/201108.mbox/<CAL8PwkbTCX0GdfsSdEdgOP9Eb=0dwtGSwDRMqk6bk+Rfjg5kyQ@mail.gmail.com>,mmccandless
Mon Aug 29 11:07:29 2011,http://mail-archives.apache.org/mod_mbox/lucene-dev/201108.mbox/<CAL8PwkbaQHqjMjLMx73a4nYEJT5KsD9aP+9kudXBciP=fO5Msg@mail.gmail.com>,mmccandless
Wed Aug 31 11:54:16 2011,http://mail-archives.apache.org/mod_mbox/lucene-dev/201108.mbox/<CAL8PwkZ2_N+QAR4TbGmCTdR6k1ugUNN8BpvqQ6Sse2w4Uxzsqw@mail.gmail.com>,mmccandless
