human_date_time,link,sender_names_alias
Fri Jan  4 00:56:18 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<477D8405.8020309@apache.org>,jdelfino
Fri Jan  4 01:09:00 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<477D8700.3040104@apache.org>,jdelfino
Fri Jan  4 17:57:01 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<477E734B.7020003@apache.org>,jdelfino
Fri Jan  4 18:10:00 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<477E7654.2050103@apache.org>,jdelfino
Fri Jan  4 20:20:29 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<477E94E3.6000000@apache.org>,jdelfino
Fri Jan  4 20:57:28 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<477E9D8B.4000603@apache.org>,jdelfino
Fri Jan 11 16:10:01 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<478794B9.9020104@apache.org>,jdelfino
Fri Jan 25 04:23:28 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<4799641C.6070600@apache.org>,jdelfino
Mon Jan 14 17:13:29 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<478B981A.1060003@apache.org>,jdelfino
Mon Jan 14 21:35:37 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<478BD583.3060201@apache.org>,jdelfino
Mon Jan 14 21:43:04 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<478BD73D.70700@apache.org>,jdelfino
Mon Jan 21 05:22:27 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<47942BE8.1030908@apache.org>,jdelfino
Mon Jan 21 20:20:18 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<4794FE57.2060200@apache.org>,jdelfino
Mon Jan 21 20:35:27 2008,http://mail-archives.apache.org/mod_mbox/tuscany-user/200801.mbox/<479501E4.6090100@apache.org>,jdelfino
Mon Jan 21 21:32:44 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<47950F4E.5080202@apache.org>,jdelfino
Sat Jan  5 08:28:53 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<477F3FA1.9000205@apache.org>,jdelfino
Sat Jan  5 08:50:22 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200801.mbox/<477F44AB.4080503@apache.org>,jdelfino
