human_date_time,link,sender_names_alias
Fri Oct 21 18:25:23 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<25E14699-FF4D-4672-9AB9-88CFC82BE22E@gmail.com>,dusenberrymw
Fri Oct 21 21:28:05 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<1707DEAE-0B15-4E8E-967D-E970F8CE7BB0@gmail.com>,dusenberrymw
Fri Oct 21 22:59:46 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<866d614d81184514a689f174f9834265@git.apache.org>,dusenberrymw
Fri Oct 21 23:11:51 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<801c229272b848eb9149d94431c4e7a7@git.apache.org>,dusenberrymw
Fri Sep 30 00:52:04 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201609.mbox/<427A4A1B-1826-41C5-B907-B64D3BEDC0EE@gmail.com>,dusenberrymw
Mon Oct  3 16:41:57 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<E64EAD56-FC4C-4CF5-A28C-654A8C39753C@gmail.com>,dusenberrymw
Mon Oct  3 21:27:57 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<81005496a2984c09b2a03af6ee206230@git.apache.org>,dusenberrymw
Mon Oct 24 22:45:35 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<0f59ad40923d474987d07428fdcb3ce9@git.apache.org>,dusenberrymw
Mon Oct 24 22:52:42 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<e6039c4dfa044e298ac6bcd8acad4af4@git.apache.org>,dusenberrymw
Sat Oct  1 22:46:13 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<2338d9b569ab433295915b704c3b0377@git.apache.org>,dusenberrymw
Sat Oct 22 17:13:29 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<909CB796-AF8A-42EE-AC31-9641E524C258@gmail.com>,dusenberrymw
Sat Oct 22 20:31:08 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<12d29eae9ee14261a077f0512436c154@git.apache.org>,dusenberrymw
Sat Oct 22 20:31:19 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<aa1371ab478c4f42b1c261ab36a0ca70@git.apache.org>,dusenberrymw
Sat Oct 22 20:31:22 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<519a1caa2cc842c9bbb8c3ad9c1182e9@git.apache.org>,dusenberrymw
Sat Oct 22 20:44:17 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<9707f65607fa4d298a47e8c9e4d83a2c@git.apache.org>,dusenberrymw
Thu Oct  6 01:59:55 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<DFABC897-C67B-40F0-928F-091DB2A3CE88@gmail.com>,dusenberrymw
Thu Oct 20 19:18:18 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<535854B8-606E-46A6-865C-BC24049F42BA@gmail.com>,dusenberrymw
Thu Oct 20 23:54:19 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<cd0e6bafed184fce97b66f44fe8fb25c@git.apache.org>,dusenberrymw
Thu Oct 20 23:54:21 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<a124cfffd0cf4f8193def73032fec84a@git.apache.org>,dusenberrymw
Thu Oct 20 23:55:20 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<99b3a644c2f34d9b9738053f03fe25b2@git.apache.org>,dusenberrymw
Thu Sep 29 21:31:38 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201609.mbox/<755056C2-FCCE-4B1D-9C5D-C387F8AD2F3B@gmail.com>,dusenberrymw
Tue Oct  4 23:44:16 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<42FB1629-56BD-4FC0-BC73-07B5EE7351B2@gmail.com>,dusenberrymw
Tue Oct 25 16:52:44 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<EF291D25-7D57-4049-8E4C-6F0080938043@gmail.com>,dusenberrymw
Tue Oct 25 19:51:31 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<50C7C113-0493-4D06-96D1-755A5CD2DC55@gmail.com>,dusenberrymw
Tue Oct 25 22:35:00 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<B6368927-DEDD-43F1-86AE-4D3AD7637320@gmail.com>,dusenberrymw
Wed Oct 12 04:29:33 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<dcd9bf2902d14a228d267d394b61ec88@git.apache.org>,dusenberrymw
Wed Oct 12 22:02:17 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<ef9ea12102ba48e58082821d7314de4f@git.apache.org>,dusenberrymw
Wed Oct 19 00:50:28 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<5A25775D-1AAA-4DC9-A881-3C63109B70A4@gmail.com>,dusenberrymw
Wed Oct 19 01:02:29 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<415B2301-8F5C-422F-8962-429FE840CEB5@gmail.com>,dusenberrymw
Wed Oct 26 15:19:44 2016,http://mail-archives.apache.org/mod_mbox/systemml-dev/201610.mbox/<0E9C4C79-7DFD-4682-99E3-0E183A80A083@gmail.com>,dusenberrymw
Wed Oct 26 20:36:49 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<bd52ff00497a4af68e17e542710ef178@git.apache.org>,dusenberrymw
Wed Oct 26 20:39:24 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<f0072930247d415a9df78b2d0e22a6ac@git.apache.org>,dusenberrymw
Wed Oct 26 20:41:37 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201610.mbox/<ef7b9b706b3c464fbd920b9cd5cb3bf1@git.apache.org>,dusenberrymw
Wed Sep 28 17:31:27 2016,http://mail-archives.apache.org/mod_mbox/systemml-commits/201609.mbox/<14351a65f7a445d296eafcd75c99d698@git.apache.org>,dusenberrymw
