human_date_time,link,sender_names_alias
Sun Jul  8 06:36:30 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<4FF92A2F.7060006@conduit.com>,gdoulberg
Sun Jul  8 07:00:35 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<4FF92FCF.7070501@conduit.com>,gdoulberg
Sun Jul  8 07:11:09 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<4FF9322D.3090308@conduit.com>,gdoulberg
Sun Jul  8 07:13:06 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<4FF932CE.7030701@conduit.com>,gdoulberg
Sun Jul 15 12:18:10 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<5002B4C6.605@conduit.com>,gdoulberg
Sun Jul 22 06:25:29 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<500B9CA0.30304@conduit.com>,gdoulberg
Thu Jul  5 09:25:29 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<4FF55D51.9030400@conduit.com>,gdoulberg
Thu Jul  5 13:49:06 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<4FF59B1A.3080103@conduit.com>,gdoulberg
Thu Jul 26 13:30:29 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<5010F9A3.7010300@conduit.com>,gdoulberg
Tue Jul 10 15:22:17 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<4FFC4873.2030401@conduit.com>,gdoulberg
Wed Jul 11 06:22:45 2012,http://mail-archives.apache.org/mod_mbox/kafka-users/201207.mbox/<4FFD1B82.1070300@conduit.com>,gdoulberg
