human_date_time,link,sender_names_alias
Mon Jul 31 05:43:48 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200607.mbox/<253c119c0607302243n2364349ay861e1d5536ffb1e9@mail.gmail.com>,mali
Thu Aug  3 04:00:08 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608022059l46041a86o7c02fdbe0d30994d@mail.gmail.com>,mali
Thu Aug  3 05:37:02 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608022236u4a799cbem348442a4f83ca312@mail.gmail.com>,mali
Thu Aug  3 05:55:50 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608022255y36cb5110t7360147618fddc7c@mail.gmail.com>,mali
Thu Aug  3 06:12:54 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608022312wc047984s28b75348de828dfb@mail.gmail.com>,mali
Thu Aug  3 10:18:28 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608030318p67c868b6m1ded3f092f804169@mail.gmail.com>,mali
Thu Aug  3 10:40:22 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608030339s594a08f7i90dc075425428818@mail.gmail.com>,mali
Thu Aug 10 06:20:55 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608092320r64636c87t46898d1f5a40e971@mail.gmail.com>,mali
Thu Aug 10 09:48:56 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608100248t6c4142c7i1e6065b61615466b@mail.gmail.com>,mali
Tue Aug  1 09:59:08 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608010258n5a9d0678ifa10d261ca5bf2b0@mail.gmail.com>,mali
Wed Aug  2 08:56:30 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608020156w45afdec7u53c4dfd062d2cd5f@mail.gmail.com>,mali
Wed Aug  2 09:46:54 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-user/200608.mbox/<253c119c0608020246h76505765n5ce748f1f41b2e8d@mail.gmail.com>,mali
