human_date_time,link,sender_names_alias
Fri Oct 17 23:05:39 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<CANZQJAwh8i=kGyz0M3wdZ28EPcC+gViypd=gQxNbfHeJNaNtpg@mail.gmail.com>,hgunes
Fri Oct 24 17:11:13 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<CANZQJAxH8CysKgtFRsEiOD1pdyvRnCeSwkp5OYi6Hkt=YtZOFA@mail.gmail.com>,hgunes
Mon Oct 20 16:45:09 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<CANZQJAyHEJdXDFTV93zLN701cMhve9-vyK7TAY=4Nq-m-iBDOQ@mail.gmail.com>,hgunes
Mon Oct 20 22:43:46 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<CANZQJAwyGn_sNJsCGjVoeub=tEQSn-NWQtt0eiZe2AkO0Ysb9A@mail.gmail.com>,hgunes
Sat Oct 18 00:39:31 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<CANZQJAzvaoENXDyCg0WWBDurM0jJ9DGkbKd8YoX5n6KVEwaBdg@mail.gmail.com>,hgunes
Sat Oct 18 00:39:42 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<CANZQJAzQYHn+1F2K4DvACSDEf1U8o8FWUGO2-aDOadwZT2f3yw@mail.gmail.com>,hgunes
Thu Oct 16 02:43:41 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<20141016024336.24426.28636@reviews.apache.org>,hgunes
Tue Oct 14 21:33:08 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<CANZQJAwbqVftsvq1ExssgeArH1R5ieK-Es2Ggq3s9vMja_5hmA@mail.gmail.com>,hgunes
Tue Oct 14 23:10:51 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<CANZQJAxmUA0b4D0ocrP1O-3PZAvcrkQENozMaFJT5WJHbKeGhQ@mail.gmail.com>,hgunes
Tue Oct 28 01:16:27 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<CANZQJAxB-kf+DW4JS0mMfSpg9BAQGm8heXhLWMYX_zZhKBpWqQ@mail.gmail.com>,hgunes
Tue Oct 28 01:48:23 2014,http://mail-archives.apache.org/mod_mbox/drill-dev/201410.mbox/<20141028014827.7137.51466@reviews.apache.org>,hgunes
