human_date_time,link,sender_names_alias
Thu Apr 10 13:20:19 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200804.mbox/<47FE143B.7000504@gmail.com>,dbecker
Thu Apr 10 13:23:19 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200804.mbox/<47FE150C.1010808@gmail.com>,dbecker
Thu Apr 17 12:41:57 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200804.mbox/<480745D0.4040103@gmail.com>,dbecker
Thu Mar 27 15:57:32 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200803.mbox/<47EBC426.7020103@gmail.com>,dbecker
Thu Mar 27 18:41:32 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200803.mbox/<47EBEA85.7050202@gmail.com>,dbecker
Tue Apr  1 18:10:40 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200804.mbox/<47F27AE1.8010107@gmail.com>,dbecker
Tue Apr  8 17:56:37 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200804.mbox/<47FBB21A.2060206@gmail.com>,dbecker
Wed Apr  9 13:39:43 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200804.mbox/<47FCC75D.6000106@gmail.com>,dbecker
Wed Apr 16 12:57:34 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200804.mbox/<4805F7FC.4040603@gmail.com>,dbecker
Wed Mar 26 14:49:10 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200803.mbox/<47EA6282.7000005@gmail.com>,dbecker
Wed Mar 26 15:09:14 2008,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200803.mbox/<47EA6754.3050106@gmail.com>,dbecker
