human_date_time,link,sender_names_alias
Mon Jun 21 20:18:00 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<20040621201724.59CDD590022@radish.jmason.org>,jmason
Mon Jun 21 21:00:56 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<20040621210006.841F8590022@radish.jmason.org>,jmason
Mon Jun 21 21:23:21 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<20040621212155.29236590022@radish.jmason.org>,jmason
Mon Jun 21 23:58:57 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<20040621235807.02272590022@radish.jmason.org>,jmason
Sat Jun 19 00:33:34 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<20040619003248.30AD7590006@radish.jmason.org>,jmason
Sat Jun 19 20:09:18 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<20040619200848.94045590006@radish.jmason.org>,jmason
Sat Jun 19 21:31:19 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<20040619213048.EEF08590006@radish.jmason.org>,jmason
Sun Jun 20 01:09:17 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<20040620010841.72806590006@radish.jmason.org>,jmason
Sun Jun 20 03:21:04 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<20040620032032.38322590006@radish.jmason.org>,jmason
Tue Jun 22 05:31:37 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<20040622053055.0E1B4590022@radish.jmason.org>,jmason
Tue Jun 22 05:33:04 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<20040622053219.108CE590022@radish.jmason.org>,jmason
Tue Jun 22 13:05:07 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<20040622064139.629AA590022@radish.jmason.org>,jmason
Tue Jun 22 23:43:13 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<20040622230737.A593F590022@radish.jmason.org>,jmason
