human_date_time,link,sender_names_alias
Mon Jun 21 08:07:18 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf2pt7tpc6o.fsf@proton.pathname.com>,dquinlan
Mon Jun 21 22:06:50 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<yf2r7s88t1u.fsf@proton.pathname.com>,dquinlan
Mon Jun 21 23:10:21 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<yf2acywv776.fsf@proton.pathname.com>,dquinlan
Sat Jun 19 21:18:28 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<yf23c4r45cd.fsf@proton.pathname.com>,dquinlan
Sun Jun 20 02:13:40 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<yf2u0x72czf.fsf@proton.pathname.com>,dquinlan
Sun Jun 20 02:16:27 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf2pt7v2cv5.fsf@proton.pathname.com>,dquinlan
Sun Jun 20 03:06:13 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf2n02z2ak5.fsf@proton.pathname.com>,dquinlan
Sun Jun 20 04:42:02 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf2k6y23koy.fsf@proton.pathname.com>,dquinlan
Sun Jun 20 04:42:06 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<yf2hdt63kok.fsf@proton.pathname.com>,dquinlan
Sun Jun 20 04:54:00 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf2ekoa3k50.fsf@proton.pathname.com>,dquinlan
Sun Jun 20 04:59:31 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf2brje3jvp.fsf@proton.pathname.com>,dquinlan
Sun Jun 20 05:05:36 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf28yei3jmd.fsf@proton.pathname.com>,dquinlan
Sun Jun 20 05:08:46 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf2659m3jgh.fsf@proton.pathname.com>,dquinlan
Sun Jun 20 08:33:09 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<16597.19342.643526.591738@proton.pathname.com>,dquinlan
Sun Jun 20 08:37:34 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf23c4q39se.fsf@proton.pathname.com>,dquinlan
Thu Jun 17 06:41:09 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-dev/200406.mbox/<yf2n0323cwd.fsf@proton.pathname.com>,dquinlan
Tue Jun 22 16:09:35 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf2u0x4vym9.fsf@proton.pathname.com>,dquinlan
Tue Jun 22 21:20:04 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200406.mbox/<yf28yefthw3.fsf@proton.pathname.com>,dquinlan
