human_date_time,link,sender_names_alias
Fri Mar  4 16:08:09 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s5DMiF0qv1ir4GapsNN33bzTAg93itvP5w+ypHkWj7YBg@mail.gmail.com>,tlipcon
Fri Mar  4 19:34:48 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s6UXfaRvF8zqjkuFVBcU0be+t2T4PaFak0NOXX-8R-e5A@mail.gmail.com>,tlipcon
Fri Mar 11 01:04:49 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s4YjS9kC4GJcQN-0emA9BobA=9NFa0iW9+Y9Ra4JvqsJA@mail.gmail.com>,tlipcon
Fri Mar 11 01:17:36 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s4Lu-2Rn+ydn+smzhw0dQLPoXJx5igzySUEhoo+uP2Y6g@mail.gmail.com>,tlipcon
Fri Mar 11 01:37:35 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s7mXPq=YZBBdb95_-4tceFwN3DgsSdmcJs+rSCLejM2tw@mail.gmail.com>,tlipcon
Fri Mar 11 09:09:31 2016,http://mail-archives.apache.org/mod_mbox/kudu-user/201603.mbox/<CADY20s7w+jf6N_h19Ryfj7ve4B+4NAB-S5W06gsouwAS_OLJ-g@mail.gmail.com>,tlipcon
Mon Mar 14 19:41:10 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s4C+WBfK7Z2NpT3K6HKJ1yKxG4Y0r12Nm2hmnQLUi754w@mail.gmail.com>,tlipcon
Mon Mar 28 15:57:42 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s7c6THMSEEipLqWu5NMmfxZ00pnhsOj8aLRAuG0HbaWAA@mail.gmail.com>,tlipcon
Mon Mar 28 18:42:16 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s77HcTnR9i=eNwc26Pe1mN2+-SBd-1k+HM4Us=oLwWZEA@mail.gmail.com>,tlipcon
Sat Mar  5 22:11:05 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s7pfFdv8VQLuBcXQ28io+1MvHFknDZcX+xgB6aU6pa8OA@mail.gmail.com>,tlipcon
Sat Mar 12 01:20:27 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s5SGdzz1HCSm+QkipdYK0UJWzgQB2QP3dePoByTzfpbUg@mail.gmail.com>,tlipcon
Sat Mar 12 06:12:27 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s6NAtzwdOo_1iuwcB499ZHOFZijgFL1y=SRk_Wsb3uYEw@mail.gmail.com>,tlipcon
Sun Mar 20 20:37:49 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s7EzSJ08dQOCQCZHT7wAh6uJgzG3=oec_h6refqBje4uA@mail.gmail.com>,tlipcon
Thu Mar  3 01:46:18 2016,http://mail-archives.apache.org/mod_mbox/kudu-user/201603.mbox/<CADY20s4w=sOOiFAVWGzBd-Jf9oVwES6WML_FfCcV-atqrpoM-Q@mail.gmail.com>,tlipcon
Thu Mar  3 21:22:55 2016,http://mail-archives.apache.org/mod_mbox/kudu-dev/201603.mbox/<CADY20s4M8A9ZMT6RvicSCB+gNaB392wBK_6JWHKVh=0baqkC1w@mail.gmail.com>,tlipcon
