human_date_time,link,sender_names_alias
Fri Mar 16 17:08:48 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88C0F4.2125%fil@adobe.com>,fmaj
Fri Mar 16 17:10:25 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88C1DC.212C%fil@adobe.com>,fmaj
Fri Mar 16 17:40:54 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88C8ED.2131%fil@adobe.com>,fmaj
Fri Mar 16 17:59:00 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88CD2D.2139%fil@adobe.com>,fmaj
Fri Mar 16 17:59:57 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88CD7A.213F%fil@adobe.com>,fmaj
Fri Mar 16 18:05:25 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88CD65.213B%fil@adobe.com>,fmaj
Fri Mar 16 18:16:10 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88D138.2146%fil@adobe.com>,fmaj
Fri Mar 16 18:28:20 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88D1AE.2154%fil@adobe.com>,fmaj
Fri Mar 16 18:28:24 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88D3EB.2171%fil@adobe.com>,fmaj
Fri Mar 16 18:42:09 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88D766.217D%fil@adobe.com>,fmaj
Fri Mar 16 18:56:20 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB88DAB9.2185%fil@adobe.com>,fmaj
Fri Mar 23 15:36:39 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB91E698.27BC%fil@adobe.com>,fmaj
Fri Mar 23 17:09:19 2012,http://mail-archives.apache.org/mod_mbox/cordova-dev/201203.mbox/<CB91FB90.280C%fil@adobe.com>,fmaj
